0.0010115000476276844;0.005959553339653201;0.0220166624653928;0.03323133848645349;0.04102727479025271;0.04380376281738057
0.0009515783166130314;0.005629172624805924;0.02010149951045506;0.030564699646296364;0.037863430510394744;0.04046646418362751
0.0008959577604210508;0.005306101691578599;0.018382604060164315;0.028124018566365625;0.03493828260725842;0.03737126220556321
0.0008407315761648791;0.004975230628263865;0.016840790170619173;0.025885889807288957;0.03222611670146371;0.03449170996432104
0.000786208909094281;0.004652153441152855;0.015421624144930294;0.02380922253444197;0.029699734088263145;0.03180622052271685
0.0007356003748136156;0.004337542014404747;0.0141247850877812;0.02187441463177912;0.027323980145804158;0.029273791148199075
0.0006862533781761478;0.004029324031878916;0.012909683116091704;0.02004591444682565;0.02506969609619748;0.02686795567640791
0.0006369594452317467;0.003720394333334275;0.011770498497414243;0.01831100068076569;0.022918920408040975;0.02456882260941283
0.0005888764394325646;0.0034242598596324865;0.010677746645464671;0.016646320152759565;0.02085493971540817;0.022362385340895675
0.0005420722540843307;0.0031261596854053842;0.009635265703885978;0.01503560181593313;0.018845023652798835;0.020209694802399515
0.0004954446896623419;0.0028287382430553097;0.008630397651819667;0.013471314169490193;0.01688650554056408;0.01811000405351128
0.00044661613436293944;0.0025282155860876024;0.007637463428191558;0.011926967889855093;0.014953712097150624;0.01603812885923353
0.0003971020423894189;0.0022222445664802164;0.0066489083889459425;0.010381163534083604;0.013014495911778102;0.013957932320353464
0.00034695495585323154;0.0019116318426326531;0.005653125711066765;0.008820369490427948;0.011054436486969415;0.011854741908365569
0.0002920001881469362;0.0015789876801335985;0.004621849147472915;0.007198754164103344;0.009015135605277788;0.0096656326564286
0.000232419502245036;0.0012229381375873593;0.0035281869950463405;0.005480569148955648;0.006855235891904568;0.007347328281363351
0.00016273372151312244;0.0008185698667097804;0.0023145186866761745;0.003578144284749207;0.004466094933787063;0.004783706117144348
6.979747832087207e-05;0.00030680475261304696;0.0008317831975522413;0.001269316038035304;0.0015750988351008988;0.0016842358721305191
#
0.0037854264614541797;0.019034165401844202;0.1396221048512707;0.1846659666695596;0.21304715871003613;0.2227333429843237
0.0030967216441826454;0.015377887908341806;0.10710903795019341;0.14262415554878743;0.16517194272744185;0.17289430414697168
0.002778658757076146;0.013840921905961987;0.09245352686664035;0.12387525342680325;0.14395652596189723;0.15085497138644946
0.0025504242780958874;0.012830258736708101;0.08183983090487582;0.11044421836327298;0.12885803999085577;0.13520449525209086
0.0023533565013598738;0.012018568304450021;0.07327878932093945;0.09970355015262676;0.1168473816151388;0.12277680554054425
0.0022002840147567885;0.011407219950802714;0.06602467627331039;0.09062430854092257;0.10670959620488266;0.11229226199014955
0.0020531505248662187;0.010828648422438294;0.05970092064351617;0.082701819957845;0.09785812125279084;0.10313616794696165
0.001921849014814934;0.010331225328848255;0.05403582021776051;0.07563463440058775;0.08998304112186653;0.0949973497170095
0.001803741330937466;0.009888567691395024;0.048953412948358456;0.06928663738479847;0.08290401372830081;0.08767936674255895
