0.00027322453063056854;0.0063494860961361334;0.021331152172660076;0.0273677886578;0.03133842519581339;0.03272008419588993
0.0002319856279824298;0.005865900450153084;0.017985907500279494;0.023396615048252585;0.02697918549489653;0.028229403944525243
0.00020969310763685882;0.0053713896690961915;0.015684104187862532;0.0205332819655235;0.023753126850133637;0.024878135107527143
0.00019465402139877218;0.004922331948607961;0.013947396444115018;0.018317151081790866;0.021222541124242583;0.02223826392913457
0.0001817429077266048;0.004518810524784799;0.012550713752600355;0.01651168839707079;0.019147203942384488;0.02006886719399629
0.00017104944669116303;0.004157403143397753;0.01139016690613302;0.0149952318049035;0.017394619986086983;0.018233810268368848
0.00016171363410958395;0.0038300776179246315;0.010386510672917926;0.013675151747014351;0.015864022539236945;0.016629596274256725
0.00015321979426327032;0.0035317450517084233;0.009488717041961584;0.012491641856302964;0.014490248536611974;0.015189261649928806
0.00014323998758365608;0.0032459284503169182;0.008664477725667714;0.011407365811727922;0.01323295812337749;0.013871467485270864
0.00013520609217016367;0.002982351910115311;0.00791852042686165;0.010418893439813021;0.012082655046858548;0.012664500311483818
0.00012737938982410494;0.0027361683568135377;0.007215581210793715;0.009490041121821401;0.011003218827848866;0.011532363287251754
0.0001191303467292278;0.0024967439549934186;0.006553969561382961;0.008614920485900575;0.009985724697571367;0.010465033203468966
0.00011099248111652304;0.0022665417532163096;0.005919062410373694;0.00777612165094863;0.009011030694059969;0.009442780539859301
0.00010290399565079244;0.0020395380428536117;0.005301783293041966;0.0069594121269759245;0.0080613219053968;0.00844651514537461
9.463930983457563e-05;0.0018164669067524783;0.004695677218174358;0.006158915509124791;0.007131278215745381;0.007471136804951919
8.544972509702454e-05;0.001589399280798167;0.004090473164428943;0.0053607950880472845;0.006204669652348743;0.0064995758835346765
7.630066978903924e-05;0.0013620129868234948;0.0034833471825521114;0.004559929755658803;0.005274754197847338;0.0055245090028460085
6.641975046777206e-05;0.0011254491218337858;0.0028587471729791944;0.003736355393229808;0.0043186648256551136;0.004522059466026213
5.4656053257803495e-05;0.0008698549710895986;0.0021913301099410636;0.002858819922858272;0.0033013561915031125;0.0034558758898087702
4.052855425576908e-05;0.000581688189108997;0.0014442131323261192;0.00187771513024638;0.002164681545274818;0.0022648148770684877
1.831053766511976e-05;0.00021713573459186152;0.0005225923482600465;0.0006746449474869002;0.0007750062726763845;0.0008099811805329489
