sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times_optimal,decision_times_delayed,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth,baseline_num,dam_func,tip_on,d_unc,t_unc,no_free_lunch,period_len,emissions_time_step,damage_file_tag,m_optimal_period0,m_delayed_period0,mitigation_foregone,u_optimal,u_delayed,utility_loss,utility_loss_pct,delta_c,delta_c_pct,delta_c_billions,delta_c_5yr,delta_c_5yr_pct,delta_c_5yr_billions,delta_c_5yr_total_billions,year0_cons_delayed,delta_emission_gton,deadweight_per_ton,carbon_price_delayed,carbon_price_optimal,reentry_year,baseline_reentry_price,delayed_reentry_price,reentry_price_increase,reentry_price_pct_increase,reentry_price_annualized_increase,baseline_cumulative_emissions_at_reentry,cumulative_emissions_at_reentry,extra_cumulative_emissions,ppm_at_reentry,temperature_at_reentry,peak_post_delay_mitigation,peak_catchup_mitigation,welfare_loss,dwl_pct_loss,dwl_metric_source,dwl_billions_loss,dwl_trillions_loss,dwl_billions_metric_source,dwl_total_billions_loss,dwl_total_trillions_loss,extra_cumulative_emissions_gtco2,frontier_spec,frontier_label
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,0|20|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.7602403398728623,0.0,0.7602403398728623,91.17738426580938,90.64768663178566,0.5296976340237194,0.5809528736638158,2.8412760704784343,284.1276070478434,170098.8361192292,0.1858876887897042,18.58876887897042,11128.548837810717,55642.74418905357,1.0,31.977074086703,5319.399631686792,0.0,148.89951726050546,2045,133.93437990485393,156.6839756368147,22.749595731960767,16.985628147247873,0.7874890366153853,2.93925404548645,3.6027655601501465,0.6635115146636963,496.3152027889157,1.873438091278076,0.5793270497573412,0.5793270497573412,0.5296976340237194,18.58876887897042,delta_c_5yr_pct,11128.548837810717,11.128548837810717,delta_c_5yr_billions,55642.74418905357,55.64274418905357,663.5115146636963,baseline,Baseline annual frontier
low_eis,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.0,0.55,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.3535749009067003,0.0,0.3535749009067003,10.599823738614404,10.595946525309826,0.0038772133045785,0.0365780922417998,0.0271670102792304,2.71670102792304,1626.408949609074,0.0035559441426289,0.3555944142628911,212.88391024400428,1064.4195512200215,1.0,14.871995352657844,109.3605068480882,0.0,38.693682952642966,2030,41.95697359844653,42.89711623334948,0.9401426349029548,2.2407303346058405,0.4441825381396924,2.868234634399414,2.943844795227051,0.0756101608276367,447.7808437183576,1.5307992935180663,0.3927540066880118,0.3927540066880118,0.0038772133045785,0.3555944142628911,delta_c_5yr_pct,212.88391024400428,0.21288391024400427,delta_c_5yr_billions,1064.4195512200215,1.0644195512200214,75.6101608276367,low_eis,Low EIS (0.55)
low_eis,9,10,delay_frontier,same_grid,default,0|9|35|75|125|175|225,0|9|35|75|125|175|225,10.0,0.55,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.3501122057364477,0.0,0.3501122057364477,10.600891913255168,10.593785495794902,0.0071064174602657,0.0670360335565728,0.0508417689385265,5.084176893852658,3043.74707285305,0.0065506169936143,0.6550616993614333,392.1661601468444,1960.830800734222,1.0,14.726348174796495,206.68715941826576,0.0,38.13708181173631,2034,43.120283804974925,43.86098886042346,0.7407050554485366,1.7177647967221383,0.1894211784161381,2.9823970794677734,3.118370294570923,0.1359732151031494,462.1842695640654,1.62155255317688,0.3780963438612013,0.3780963438612013,0.0071064174602657,0.6550616993614333,delta_c_5yr_pct,392.1661601468444,0.3921661601468444,delta_c_5yr_billions,1960.830800734222,1.9608308007342221,135.97321510314939,low_eis,Low EIS (0.55)
low_eis,7,8,delay_frontier,same_grid,default,0|7|35|75|125|175|225,0|7|35|75|125|175|225,10.0,0.55,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.3491212354806568,0.0,0.3491212354806568,10.60063795025136,10.595169970141798,0.0054679801095627,0.0515816136276314,0.0387045491335635,3.870454913356352,2317.127444440865,0.005027140021967,0.502714002196705,300.9600776319501,1504.8003881597506,1.0,14.684666186055347,157.7923130892293,0.0,37.97862684569293,2032,42.61148908307478,43.43275799140026,0.8212689083254787,1.9273414893442091,0.2730869925225088,2.9258832931518555,3.030952215194702,0.1050689220428466,455.20610754707457,1.5760951519012452,0.3859610637146997,0.3859610637146997,0.0054679801095627,0.502714002196705,delta_c_5yr_pct,300.9600776319501,0.30096007763195015,delta_c_5yr_billions,1504.8003881597506,1.5048003881597505,105.0689220428466,low_eis,Low EIS (0.55)
low_eis,11,12,delay_frontier,same_grid,default,0|11|35|75|125|175|225,0|11|35|75|125|175|225,10.0,0.55,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.3595923393022089,0.0,0.3595923393022089,10.601579487868488,10.5927885451163,0.0087909427521868,0.0829210662641959,0.0635895315725954,6.358953157259541,3806.918103542152,0.0081246662993446,0.8124666299344621,486.3998594627712,2431.999297313856,1.0,15.125099618892294,251.69540693715817,0.0,39.67183098292737,2036,43.119392216400286,44.31566729176388,1.1962750753635945,2.774331951062604,0.249086494072781,3.034897804260254,3.206099510192871,0.1712017059326172,468.84284541336393,1.667171745300293,0.3689306273309378,0.3689306273309378,0.0087909427521868,0.8124666299344621,delta_c_5yr_pct,486.3998594627712,0.4863998594627712,delta_c_5yr_billions,2431.999297313856,2.431999297313856,171.2017059326172,low_eis,Low EIS (0.55)
low_eis,12,13,delay_frontier,same_grid,default,0|12|35|75|125|175|225,0|12|35|75|125|175|225,10.0,0.55,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.3617200188384704,0.0,0.3617200188384704,10.601467012595464,10.591822582303058,0.0096444302924059,0.0909726010649987,0.0701623455324333,7.016234553243334,4200.413130728438,0.0089260628860677,0.8926062886067723,534.3771145024649,2671.8855725123244,1.0,15.2145936414999,276.0779045239323,0.0,40.021029282379864,2037,43.37895416853802,44.87895263123471,1.4999984626966878,3.457894482353864,0.2836893667705453,3.061956882476806,3.2500803470611572,0.1881234645843505,472.07929262466433,1.6900417804718018,0.3639369971324093,0.3639369971324093,0.0096444302924059,0.8926062886067723,delta_c_5yr_pct,534.3771145024649,0.534377114502465,delta_c_5yr_billions,2671.8855725123244,2.6718855725123243,188.1234645843505,low_eis,Low EIS (0.55)
low_eis,8,9,delay_frontier,same_grid,default,0|8|35|75|125|175|225,0|8|35|75|125|175|225,10.0,0.55,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.3494191946892365,0.0,0.3494191946892365,10.600779998051037,10.594524153801084,0.0062558442499494,0.059013056125111,0.044508446528689,4.4508446528689,2664.5896999125875,0.0057587036862134,0.5758703686213474,344.7566411297314,1723.783205648657,1.0,14.697198885502951,181.29915235350663,0.0,38.02623119535979,2033,42.636498813685925,43.82213986603212,1.1856410523461918,2.780812415032568,0.3434446737365704,2.954204797744751,3.074622392654419,0.1204175949096679,458.7417976443205,1.598803644180298,0.3799827848361282,0.3799827848361282,0.0062558442499494,0.5758703686213474,delta_c_5yr_pct,344.7566411297314,0.3447566411297314,delta_c_5yr_billions,1723.783205648657,1.723783205648657,120.4175949096679,low_eis,Low EIS (0.55)
low_eis,10,11,delay_frontier,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.55,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.3601972631415218,0.0,0.3601972631415218,10.60110964861633,10.593142594176433,0.0079670544398968,0.075153023635943,0.0573210741782913,5.732107417829136,3431.644008176068,0.0073539533885883,0.735395338858839,440.25954579743166,2201.2977289871583,1.0,15.150543802017012,226.50302543722617,0.0,39.770933671270626,2035,43.15831495052792,44.219949201142185,1.0616342506142615,2.4598602884083993,0.243304796395094,3.0065202713012695,3.162196159362793,0.1556758880615234,465.5475312520652,1.6443420028686524,0.3738970656043278,0.3738970656043278,0.0079670544398968,0.735395338858839,delta_c_5yr_pct,440.25954579743166,0.44025954579743165,delta_c_5yr_billions,2201.2977289871583,2.2012977289871585,155.6758880615234,low_eis,Low EIS (0.55)
low_eis,6,7,delay_frontier,same_grid,default,0|6|35|75|125|175|225,0|6|35|75|125|175|225,10.0,0.55,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.352187222094878,0.0,0.352187222094878,10.600171192352166,10.595491715603108,0.0046794767490592,0.0441452941103005,0.0329567693362015,3.2956769336201543,1973.0247843863417,0.0042970637809369,0.4297063780936959,257.2525617844635,1286.2628089223176,1.0,14.813627089561454,133.18985097016852,0.0,38.47007786745538,2031,42.518789279188496,43.51372247440786,0.9949331952193604,2.339984773993427,0.3862485011200123,2.8967208862304688,2.987359523773194,0.0906386375427246,451.55973137111926,1.5534269523620603,0.3911282959873682,0.3911282959873682,0.0046794767490592,0.4297063780936959,delta_c_5yr_pct,257.2525617844635,0.25725256178446354,delta_c_5yr_billions,1286.2628089223176,1.2862628089223176,90.6386375427246,low_eis,Low EIS (0.55)
low_eis,4,5,delay_frontier,same_grid,default,0|4|35|75|125|175|225,0|4|35|75|125|175|225,10.0,0.55,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.3504396882761234,0.0,0.3504396882761234,10.599425920414696,10.596338341183936,0.00308757923076,0.0291296835691199,0.0215260689200436,2.152606892004366,1288.702392409612,0.002822194955598,0.2822194955598068,168.9565059293786,844.7825296468931,1.0,14.740122678573892,87.42819992148763,0.0,38.18952744027013,2029,41.911866857123854,42.3009171629117,0.3890503057878476,0.9282581162850776,0.2312610663212089,2.84075665473938,2.90051007270813,0.05975341796875,443.87055345778504,1.5082652378082275,0.3964597547752513,0.3964597547752513,0.00308757923076,0.2822194955598068,delta_c_5yr_pct,168.9565059293786,0.1689565059293786,delta_c_5yr_billions,844.7825296468931,0.844782529646893,59.75341796875,low_eis,Low EIS (0.55)
low_eis,13,14,delay_frontier,same_grid,default,0|13|35|75|125|175|225,0|13|35|75|125|175|225,10.0,0.55,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.3593888326079112,0.0,0.3593888326079112,10.601493263503688,10.59105490458353,0.0104383589201582,0.0984612135357659,0.0763423754434282,7.634237544342823,4570.393332921617,0.0096733107678548,0.9673310767854828,579.1126459438509,2895.5632297192547,1.0,15.116539761832112,302.34388325173757,0.0,39.63852295623047,2038,43.7441743200933,45.04312601628517,1.298951696191864,2.9694278526939937,0.2253453774276881,3.0913937091827393,3.2941391468048096,0.2027454376220703,475.2642213574936,1.712952356338501,0.3604496724603341,0.3604496724603341,0.0104383589201582,0.9673310767854828,delta_c_5yr_pct,579.1126459438509,0.5791126459438509,delta_c_5yr_billions,2895.5632297192547,2.895563229719255,202.7454376220703,low_eis,Low EIS (0.55)
low_eis,3,4,delay_frontier,same_grid,default,0|3|35|75|125|175|225,0|3|35|75|125|175|225,10.0,0.55,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.3430591512002509,0.0,0.3430591512002509,10.598853000303889,10.596543295003215,0.0023097053006733,0.0217920307094276,0.0160244677891208,1.6024467789120822,959.337724581107,0.0025745448294683,0.257454482946836,154.13042174237094,770.6521087118547,1.0,14.429684033718113,66.48362655338846,0.0,37.01733652560233,2028,41.759831867266335,42.08710370321617,0.327271835949837,0.7837000804746314,0.2605538872576307,2.813732624053955,2.8574583530426025,0.0437257289886474,439.7972457907426,1.4858783435821534,0.3977627424730044,0.3977627424730044,0.0023097053006733,0.257454482946836,delta_c_5yr_pct,154.13042174237094,0.15413042174237093,delta_c_5yr_billions,770.6521087118547,0.7706521087118546,43.7257289886474,low_eis,Low EIS (0.55)
low_eis,14,15,delay_frontier,same_grid,default,0|14|35|75|125|175|225,0|14|35|75|125|175|225,10.0,0.55,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.3621568935223415,0.0,0.3621568935223415,10.601952040388,10.590615220704944,0.0113368196830556,0.1069314371529714,0.083409149608127,8.340914960812707,4993.4603037880925,0.0105205122541738,1.052051225417381,629.8321055129713,3149.1605275648567,1.0,15.23296937533045,327.8061014075773,0.0,40.09294722319873,2039,43.44148728623199,44.474227844144906,1.0327405579129163,2.3773139973506963,0.1679620347514454,3.1179842948913574,3.33827543258667,0.2202911376953125,478.4036012698703,1.7359032249450683,0.3525056389303831,0.3525056389303831,0.0113368196830556,1.052051225417381,delta_c_5yr_pct,629.8321055129713,0.6298321055129713,delta_c_5yr_billions,3149.1605275648567,3.149160527564857,220.2911376953125,low_eis,Low EIS (0.55)
low_eis,15,16,delay_frontier,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.55,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.3620325137013828,0.0,0.3620325137013828,10.601934296144082,10.589645750939964,0.0122885452041181,0.1159085206610598,0.090995897882847,9.099589788284709,5447.656594274619,0.0114215329078087,1.1421532907808711,683.7735602329543,3418.8678011647717,1.0,15.22773773667477,357.7456276485758,0.0,40.07246436788261,2040,44.28606817721487,45.30585196219222,1.0197837849773492,2.3027191777255736,0.1518890149843077,3.1462671756744385,3.3824894428253174,0.2362222671508789,481.50230690370273,1.758894510269165,0.3504683383886596,0.3504683383886596,0.0122885452041181,1.1421532907808711,delta_c_5yr_pct,683.7735602329543,0.6837735602329543,delta_c_5yr_billions,3418.8678011647717,3.4188678011647715,236.2222671508789,low_eis,Low EIS (0.55)
low_eis,16,17,delay_frontier,same_grid,default,0|16|35|75|125|175|225,0|16|35|75|125|175|225,10.0,0.55,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.365314288415774,0.0,0.365314288415774,10.601845101809374,10.588774654389692,0.0130704474196825,0.1232846480416118,0.0973038366550844,9.73038366550844,5825.294323539081,0.0121640300069887,1.2164030006988762,728.2246763017858,3641.123381508929,1.0,15.36577507522945,379.1083947942076,0.0,40.61492631704794,2041,43.89502244962996,45.60317122117884,1.7081487715488777,3.89144070608233,0.2388869350388178,3.172187328338623,3.426702976226806,0.2545156478881836,484.564339128203,1.7818855476379396,0.3441132050398626,0.3441132050398626,0.0130704474196825,1.2164030006988762,delta_c_5yr_pct,728.2246763017858,0.7282246763017859,delta_c_5yr_billions,3641.123381508929,3.6411233815089292,254.5156478881836,low_eis,Low EIS (0.55)
high_ra,10,53,delay_frontier,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,15.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.7998476141120943,0.0,0.7998476141120943,91.01595823888712,90.71794206113532,0.2980161777518049,0.3274328848679589,1.0392500295218698,103.925002952187,62216.84062850604,0.0964250483993958,9.642504839939589,5772.683857051503,28863.41928525751,1.0,33.64302717586963,1849.3234958693283,0.0,166.40427007011496,2035,144.99105432018274,161.84207377654894,16.851019456366203,11.622109746960122,1.105556203923963,2.816505193710327,3.162196159362793,0.3456909656524658,465.5475312520652,1.6443420028686524,0.7048473925298993,0.7048473925298993,0.2980161777518049,9.642504839939589,delta_c_5yr_pct,5772.683857051503,5.772683857051502,delta_c_5yr_billions,28863.41928525751,28.86341928525751,345.6909656524658,high_ra,High RA (15)
high_ra,11,54,delay_frontier,same_grid,default,0|11|35|75|125|175|225,0|11|35|75|125|175|225,15.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.7904037206873775,0.0,0.7904037206873775,91.02154399724093,90.6965287260615,0.3250152711794101,0.3570751021200674,1.1870513239692588,118.70513239692588,71065.26912992336,0.1061752332904505,10.617523329045053,6356.3987305014525,31781.993652507263,1.0,33.245800057193456,2137.5713325493225,0.0,162.08064295835024,2036,148.21066998135225,166.56938519064562,18.358715209293393,12.38690521512606,1.0672663870912924,2.8297886848449707,3.206099510192871,0.3763108253479004,468.84284541336393,1.667171745300293,0.6939423135211313,0.6939423135211313,0.3250152711794101,10.617523329045053,delta_c_5yr_pct,6356.3987305014525,6.356398730501453,delta_c_5yr_billions,31781.993652507263,31.781993652507264,376.3108253479004,high_ra,High RA (15)
low_eis,17,18,delay_frontier,same_grid,default,0|17|35|75|125|175|225,0|17|35|75|125|175|225,10.0,0.55,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.3666786833461012,0.0,0.3666786833461012,10.60188883400881,10.587888908377169,0.0139999256316425,0.132051239650179,0.1048875196215018,10.488751962150184,6279.307103039109,0.013048844960115,1.3048844960115016,781.1959434276597,3905.9797171382984,1.0,15.423163976452306,407.134820885403,0.0,40.84169438489654,2042,44.3579639384065,46.28590399198821,1.9279400535817075,4.346322243867549,0.2505793234805598,3.199187994003296,3.470837116241455,0.2716491222381592,487.5729075397868,1.8048353004455568,0.3402702541072523,0.3402702541072523,0.0139999256316425,1.3048844960115016,delta_c_5yr_pct,781.1959434276597,0.7811959434276597,delta_c_5yr_billions,3905.9797171382984,3.9059797171382984,271.6491222381592,low_eis,Low EIS (0.55)
high_ra,12,55,delay_frontier,same_grid,default,0|12|35|75|125|175|225,0|12|35|75|125|175|225,15.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.7926907078737845,0.0,0.7926907078737845,91.02623093140332,90.66883660770252,0.3573943237008024,0.3926278392984677,1.3817361040756966,138.17361040756967,82720.47393395948,0.1181125070859583,11.811250708595836,7071.048179792927,35355.240898964636,1.0,33.34199484568272,2480.969549567024,0.0,163.11884749890268,2037,146.98379721393712,166.57167061631617,19.58787340237905,13.32655284028933,1.0479808638806487,2.837817430496216,3.2500803470611572,0.4122629165649414,472.07929262466433,1.6900417804718018,0.6853295166057985,0.6853295166057985,0.3573943237008024,11.811250708595836,delta_c_5yr_pct,7071.048179792927,7.0710481797929265,delta_c_5yr_billions,35355.240898964636,35.35524089896464,412.2629165649414,high_ra,High RA (15)
high_ra,1,44,delay_frontier,same_grid,default,0|1|35|75|125|175|225,0|1|35|75|125|175|225,15.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.7380197397533435,0.0,0.7380197397533435,90.9401506483172,90.92103450969915,0.0191161386180169,0.0210205706519474,0.0436667520557803,4.366675205578034,2614.199929028534,0.0066729985083828,0.6672998508382827,399.492781252383,1997.4639062619149,1.0,31.042435737478225,84.21375020750554,0.0,139.7725191282978,2026,151.93797235551142,150.49641269373802,-1.4415596617733968,-0.9487816899388188,-0.9487816899388156,2.741056442260742,2.772203207015991,0.031146764755249,430.99253807067873,1.4415456676483154,0.7701129904149042,0.7701129904149042,0.0191161386180169,0.6672998508382827,delta_c_5yr_pct,399.492781252383,0.399492781252383,delta_c_5yr_billions,1997.4639062619149,1.9974639062619148,31.146764755249,high_ra,High RA (15)
high_ra,0,43,delay_frontier,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,15.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.7959502118425101,0.7766718775651369,0.0192783342773732,90.981139815676,90.97968864382597,0.0014511718500358,0.0015950249172255,0.0031177974667275,0.321496056554047,186.65335827663583,0.0004077762977022,0.0420484245902824,24.41236680829605,122.06183404148022,0.969777825627372,33.479095436676445,5.575221069806938,155.96343365082845,164.60826018934276,2025,164.60826018934276,155.96343365082845,-8.644826538514309,-5.251757432203273,,2.7300000190734863,2.7300000190734863,0.0,425.6,1.419600009918213,0.7960479970901675,0.7960479970901675,0.0014511718500358,0.0420484245902824,delta_c_5yr_pct,24.41236680829605,0.02441236680829605,delta_c_5yr_billions,122.06183404148022,0.12206183404148023,0.0,high_ra,High RA (15)
low_eis,19,20,delay_frontier,same_grid,default,0|19|35|75|125|175|225,0|19|35|75|125|175|225,10.0,0.55,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.3691413201177668,0.0,0.3691413201177668,10.601549628053032,10.58566247849114,0.015887149561891,0.1498568616785199,0.120595537063407,12.0595537063407,7219.699876684193,0.0148547474994572,1.48547474994573,889.3100134677305,4446.550067338652,1.0,15.526746901964206,464.9847081471308,0.0,41.25284863487778,2044,43.77052981098481,46.61624080131586,2.8457109903310496,6.501431448556237,0.3320671776500417,3.252898931503296,3.558868408203125,0.3059694766998291,493.4452328869016,1.8506115722656251,0.3300609528061935,0.3300609528061935,0.015887149561891,1.48547474994573,delta_c_5yr_pct,889.3100134677305,0.8893100134677305,delta_c_5yr_billions,4446.550067338652,4.446550067338652,305.9694766998291,low_eis,Low EIS (0.55)
low_eis,18,19,delay_frontier,same_grid,default,0|18|35|75|125|175|225,0|18|35|75|125|175|225,10.0,0.55,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.3692114658008877,0.0,0.3692114658008877,10.60153630519221,10.586636338325237,0.0148999668669755,0.1405453552960827,0.1123317878227828,11.233178782278282,6724.973530864991,0.0139091482439783,1.3909148243978362,832.6997690555806,4163.4988452779035,1.0,15.529697355377916,433.0395742410357,0.0,41.264594996601765,2043,44.05611396334509,45.94616125316821,1.8900472898231229,4.2900907951065586,0.2336400960138762,3.2251012325286865,3.514892339706421,0.2897911071777344,490.53207844197874,1.8277440166473389,0.3348766810730489,0.3348766810730489,0.0148999668669755,1.3909148243978362,delta_c_5yr_pct,832.6997690555806,0.8326997690555806,delta_c_5yr_billions,4163.4988452779035,4.163498845277903,289.7911071777344,low_eis,Low EIS (0.55)
low_eis,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,0|20|35|75|125|175|225,10.0,0.55,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.3689864965484023,0.0,0.3689864965484023,10.601200355298376,10.584478259875672,0.016722095422704,0.1577377548038373,0.127682374883907,12.768237488390705,7643.967999573712,0.0156579487969702,1.5657948796970214,937.3953112309274,4686.976556154637,1.0,15.520234744573605,492.51626185913847,0.0,41.22692928209256,2045,43.871741258440665,46.56967338064853,2.6979321222078596,6.14958979246987,0.2988413317841276,3.280726909637451,3.6027655601501465,0.3220386505126953,496.3152027889157,1.873438091278076,0.3224125438291583,0.3224125438291583,0.016722095422704,1.5657948796970214,delta_c_5yr_pct,937.3953112309274,0.9373953112309275,delta_c_5yr_billions,4686.976556154637,4.6869765561546375,322.0386505126953,low_eis,Low EIS (0.55)
high_ra,7,50,delay_frontier,same_grid,default,0|7|35|75|125|175|225,0|7|35|75|125|175|225,15.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.7978322415547796,0.0,0.7978322415547796,90.99730733149288,90.79644535423984,0.2008619772530409,0.2207339789971185,0.5979486056074882,59.794860560748816,35797.42318240235,0.062795799889516,6.2795799889516,3759.399723724865,18796.99861862432,1.0,33.55825698649986,1066.7247466637878,0.0,165.4734780296499,2032,148.9745617965076,158.06222799889835,9.08766620239075,6.100146288602,0.849491278245651,2.7908427715301514,3.030952215194702,0.2401094436645507,455.20610754707457,1.5760951519012452,0.7284647152359749,0.7284647152359749,0.2008619772530409,6.2795799889516,delta_c_5yr_pct,3759.399723724865,3.759399723724865,delta_c_5yr_billions,18796.99861862432,18.79699861862432,240.1094436645507,high_ra,High RA (15)
high_ra,4,47,delay_frontier,same_grid,default,0|4|35|75|125|175|225,0|4|35|75|125|175|225,15.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.780874877455093,0.0,0.780874877455093,90.968930886817,90.859856340161,0.1090745466559894,0.1199030763499896,0.2827339271720452,28.273392717204526,16926.44809952791,0.0326359487330068,3.263594873300682,1953.818199087046,9769.09099543523,1.0,32.84499979704112,515.3432243605233,0.0,157.8147516059691,2029,148.46636635859,158.8240625374698,10.357696178879792,6.976459674282662,1.7002581393309455,2.7673630714416504,2.90051007270813,0.1331470012664795,443.8705534577851,1.5082652378082275,0.7541506760324255,0.7541506760324255,0.1090745466559894,3.263594873300682,delta_c_5yr_pct,1953.818199087046,1.953818199087046,delta_c_5yr_billions,9769.09099543523,9.76909099543523,133.1470012664795,high_ra,High RA (15)
high_ra,5,48,delay_frontier,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,15.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.7955475310350035,0.0,0.7955475310350035,90.98012907441368,90.8402261757024,0.1399028987112842,0.1537730272913287,0.3794706427024324,37.947064270243246,22717.79055043767,0.0428159260934382,4.2815926093438295,2563.263482747186,12816.317413735933,1.0,33.462157958697986,678.9099070800518,0.0,164.42363618657723,2030,146.78828314439107,155.27118609269468,8.482902948303604,5.779005494572912,1.1299740770692956,2.773720979690552,2.943844795227051,0.170123815536499,447.7808437183576,1.5307992935180663,0.7455966890163739,0.7455966890163739,0.1399028987112842,4.2815926093438295,delta_c_5yr_pct,2563.263482747186,2.5632634827471863,delta_c_5yr_billions,12816.317413735933,12.816317413735932,170.123815536499,high_ra,High RA (15)
high_ra,6,49,delay_frontier,same_grid,default,0|6|35|75|125|175|225,0|6|35|75|125|175|225,15.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.7877300754995806,0.0,0.7877300754995806,90.98942612003556,90.81879524358204,0.1706308764535151,0.1875282477641023,0.4847669775271693,48.47669775271694,29021.5722165017,0.0527826357218155,5.278263572181554,3159.941054962058,15799.70527481029,1.0,33.13334173872796,875.902359784609,0.0,160.8739973362364,2031,146.88881563804935,161.45971179208237,14.570896154033022,9.919677063730544,1.5888180050001257,2.784629821777344,2.987359523773194,0.2027297019958496,451.55973137111926,1.5534269523620603,0.7433605714750855,0.7433605714750855,0.1706308764535151,5.278263572181554,delta_c_5yr_pct,3159.941054962058,3.159941054962058,delta_c_5yr_billions,15799.70527481029,15.799705274810291,202.7297019958496,high_ra,High RA (15)
low_eis,1,2,delay_frontier,same_grid,default,0|1|35|75|125|175|225,0|1|35|75|125|175|225,10.0,0.55,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.3512713197233693,0.0,0.3512713197233693,10.597790074371307,10.59698931367688,0.0008007606944282,0.0075559214591798,0.0055035360811745,0.5503536081174552,329.48050760528184,0.0008927629870095,0.0892762987009506,53.44709252243574,267.2354626121787,1.0,14.775102590855136,22.29971031194123,0.0,38.32289383418573,2026,41.540059678427376,41.496835988798395,-0.0432236896289808,-0.1040530272791779,-0.1040530272791828,2.757378578186035,2.772203207015991,0.014824628829956,430.99253807067873,1.4415456676483154,0.4057562524071351,0.4057562524071351,0.0008007606944282,0.0892762987009506,delta_c_5yr_pct,53.44709252243574,0.05344709252243574,delta_c_5yr_billions,267.2354626121787,0.26723546261217873,14.824628829956,low_eis,Low EIS (0.55)
