sample_index,scenario_name,delay_year,task_id,run_type,comparison_type,partial_mitigation_pct,partial_mitigation_value,decision_times_optimal,decision_times_partial,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth,baseline_num,dam_func,tip_on,d_unc,t_unc,no_free_lunch,m_optimal_period0,m_partial_period0,mitigation_foregone,u_optimal,u_partial,utility_loss,utility_loss_pct,delta_c,delta_c_pct,delta_c_billions,delta_c_5yr,delta_c_5yr_pct,delta_c_5yr_billions,delta_c_5yr_total_billions,year0_cons_partial,delta_emission_gton,deadweight_per_ton,carbon_price_partial,carbon_price_optimal,reentry_year,baseline_reentry_price,delayed_reentry_price,reentry_price_increase,reentry_price_pct_increase,reentry_price_annualized_increase,baseline_cumulative_emissions_at_reentry,cumulative_emissions_at_reentry,extra_cumulative_emissions,ppm_at_reentry,temperature_at_reentry,peak_post_delay_mitigation,peak_catchup_mitigation,welfare_loss,dwl_pct_loss,dwl_metric_source,dwl_billions_loss,dwl_trillions_loss,dwl_billions_metric_source,dwl_total_billions_loss,dwl_total_trillions_loss,extra_cumulative_emissions_gtco2,dwl_phi,dwl_pct,dwl_billions,dwl_phi_loss,utility_loss_raw,utility_loss_loss,baseline_dwl_pct_loss,baseline_utility_loss_loss,share_of_dwl_avoided,share_of_loss_avoided
0,damage0,10,41,partial_mitigation,same_grid,95,0.95,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.9976810929629042,0.95,0.0476810929629042,24.39389015683932,24.39380183867653,8.831816278842552e-05,0.0003620503421987,0.000182651663287,0.0190089922077395,15.24159470430199,0.000182651663287,0.0190089922077395,15.24159470430199,76.20797352150996,0.9608697888395616,41.964258605262714,0.3632041935417525,249.833992829141,283.1402024145572,2035,191.61193210654275,191.85838532769168,0.2464532211489256,0.1286210198078318,0.0128546635244086,2.7310023307800293,2.7516098022460938,0.0206074714660644,422.9671829093345,1.4308370971679687,0.9500000132394648,0.9500000132394648,8.831816278842552e-05,0.0190089922077395,delta_c_5yr_pct,15.24159470430199,0.01524159470430199,delta_c_5yr_billions,76.20797352150996,0.07620797352150996,20.6074714660644,0.000182651663287,0.0190089922077395,15.24159470430199,0.000182651663287,8.831816278842552e-05,8.831816278842552e-05,27.643401127079525,0.109504495905405,0.9993123497314838,0.9991934745504447
0,damage0,10,39,partial_mitigation,same_grid,85,0.85,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.9956720901874556,0.85,0.1456720901874556,24.39376022461873,24.390446890612367,0.0033133340063642,0.0135827112173561,0.0069767793556469,0.7178323857697784,582.1860111561263,0.0069767793556469,0.7178323857697784,582.1860111561263,2910.9300557806314,0.971923180669154,41.87975634035836,13.901370543435796,191.0527251114907,281.6599096122619,2035,190.7990328776847,193.17956730816155,2.3805344304768425,1.2476658788951664,0.1240715720186802,2.731870412826538,2.7948293685913086,0.0629589557647705,427.4493247317144,1.4533112716674803,0.9100508848085836,0.9100508848085836,0.0033133340063642,0.7178323857697784,delta_c_5yr_pct,582.1860111561263,0.5821860111561262,delta_c_5yr_billions,2910.9300557806314,2.9109300557806312,62.958955764770494,0.0069767793556469,0.7178323857697784,582.1860111561263,0.0069767793556469,0.0033133340063642,0.0033133340063642,27.643401127079525,0.109504495905405,0.9740324143736934,0.9697424842791258
0,damage0,15,43,partial_mitigation,same_grid,0,0.0,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.9926968135003632,0.0,0.9926968135003632,24.396299343271473,24.23724805228828,0.1590512909831929,0.651948431789756,0.4318528688699637,43.18528688699637,36036.49855004218,0.4318528688699637,43.18528688699637,36036.49855004218,180182.49275021092,1.0,41.75461085930233,863.0543503679611,0.0,279.4804973285905,2040,165.67722176686044,203.3872432993714,37.71002153251095,22.761138272572055,1.3765234705482854,2.7347652912139893,3.3824894428253174,0.6477241516113281,481.5023082111194,1.758894510269165,0.7005960345855354,0.7005960345855354,0.1590512909831929,43.18528688699637,delta_c_5yr_pct,36036.49855004218,36.03649855004218,delta_c_5yr_billions,180182.49275021092,180.1824927502109,647.7241516113281,0.4318528688699637,43.18528688699637,36036.49855004218,0.4318528688699637,0.1590512909831929,0.1590512909831929,43.18528688699637,0.1590512909831929,0.0,0.0
0,damage0,15,46,partial_mitigation,same_grid,15,0.15,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.9796126713023472,0.15,0.8296126713023471,24.396558181930633,24.27489701917004,0.1216611627605921,0.4986816658863821,0.3123715386492665,31.251170453371724,26066.230679593547,0.3123715386492665,31.251170453371724,26066.230679593547,130331.15339796772,0.99955148596863,41.20426833933438,632.6099632428184,12.606681006038713,270.0759114407553,2040,168.35891621983683,204.25670359186944,35.89778737203261,21.32217774861333,1.2968669618424356,2.743302583694458,3.284615993499756,0.5413134098052979,471.9868724610128,1.7080003166198732,0.7405154071567852,0.7405154071567852,0.1216611627605921,31.251170453371724,delta_c_5yr_pct,26066.230679593547,26.06623067959355,delta_c_5yr_billions,130331.15339796772,130.3311533979677,541.3134098052979,0.3123715386492665,31.251170453371724,26066.230679593547,0.3123715386492665,0.1216611627605921,0.1216611627605921,43.18528688699637,0.1590512909831929,0.27634681378527925,0.2350822051897199
0,damage0,15,44,partial_mitigation,same_grid,5,0.05,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.9780902232743024,0.05,0.9280902232743024,24.395981611930136,24.250944208065818,0.1450374038643218,0.5945134988681725,0.3856298211165427,38.56475293487458,32179.358969834248,0.3856298211165427,38.56475293487458,32179.358969834248,160896.79484917125,0.9999540818212086,41.14023144095816,782.1871156951563,3.716996191068794,269.0003610450336,2040,169.47917281662893,206.37686728423824,36.89769446760931,21.771226431186,1.3218191696594994,2.744295835494995,3.349864959716797,0.6055691242218018,478.33049533800255,1.7419297790527344,0.7169858202394171,0.7169858202394171,0.1450374038643218,38.56475293487458,delta_c_5yr_pct,32179.358969834248,32.17935896983425,delta_c_5yr_billions,160896.79484917125,160.89679484917124,605.5691242218018,0.3856298211165427,38.56475293487458,32179.358969834248,0.3856298211165427,0.1450374038643218,0.1450374038643218,43.18528688699637,0.1590512909831929,0.10699324434760416,0.08810923213664434
0,damage0,10,29,partial_mitigation,same_grid,35,0.35,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.9947775770905956,0.35,0.6447775770905956,24.39397408758017,24.337734530158546,0.0562395574216267,0.230546926137223,0.1312048762543852,13.158707783888715,10948.553717547093,0.1312048762543852,13.158707783888715,10948.553717547093,54742.76858773547,0.9970954474346648,41.84213151295891,261.6633838110332,38.119121628686976,281.0030617721973,2035,188.81716566994993,202.4726137380194,13.65544806806946,7.232100969007773,0.7006981534669832,2.732257127761841,3.010927438735962,0.2786703109741211,449.86003396890027,1.5656822681427005,0.8167465531339961,0.8167465531339961,0.0562395574216267,13.158707783888715,delta_c_5yr_pct,10948.553717547093,10.948553717547092,delta_c_5yr_billions,54742.76858773547,54.74276858773547,278.6703109741211,0.1312048762543852,13.158707783888715,10948.553717547093,0.1312048762543852,0.0562395574216267,0.0562395574216267,27.643401127079525,0.109504495905405,0.523983762945927,0.48641782278776013
0,damage0,15,45,partial_mitigation,same_grid,10,0.1,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.9774266386369688,0.1,0.8774266386369687,24.396477536169137,24.262867392553243,0.1336101436158934,0.5476616180258356,0.3492213522727527,34.928816045988974,29141.20910612785,0.3492213522727527,34.928816045988974,29141.20910612785,145706.04553063927,0.9998087304561109,41.112319879313894,708.8193804599814,7.899767810432935,268.53277278496546,2040,171.68217610834415,202.80910107301767,31.12692496467352,18.13055127227076,1.116993595158422,2.7447288036346436,3.3172404766082764,0.5725116729736328,475.1586853341296,1.7249650478363037,0.7253453602198097,0.7253453602198097,0.1336101436158934,34.928816045988974,delta_c_5yr_pct,29141.20910612785,29.141209106127853,delta_c_5yr_billions,145706.04553063927,145.70604553063927,572.5116729736328,0.3492213522727527,34.928816045988974,29141.20910612785,0.3492213522727527,0.1336101436158934,0.1336101436158934,43.18528688699637,0.1590512909831929,0.19118712497180435,0.15995561689585958
0,damage0,10,27,partial_mitigation,same_grid,25,0.25,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.9906956497065682,0.25,0.7406956497065682,24.393957833705095,24.32390051229133,0.0700573214137669,0.2871912868397634,0.1669307592526361,16.715751251707886,13929.74435831856,0.1669307592526361,16.715751251707886,13929.74435831856,69648.7217915928,0.9986434754799334,41.670438316045136,334.2836053863858,23.863882415310687,278.0232184836943,2035,189.75013573054585,204.14549099782187,14.395355267276043,7.58647956263817,0.7339281392087837,2.7340214252471924,3.0541470050811768,0.3201255798339844,454.3421776038376,1.588156442642212,0.8049254128465959,0.8049254128465959,0.0700573214137669,16.715751251707886,delta_c_5yr_pct,13929.74435831856,13.92974435831856,delta_c_5yr_billions,69648.7217915928,69.6487217915928,320.1255798339844,0.1669307592526361,16.715751251707886,13929.74435831856,0.1669307592526361,0.0700573214137669,0.0700573214137669,27.643401127079525,0.109504495905405,0.395307720100581,0.3602333782323821
0,damage0,10,26,partial_mitigation,same_grid,20,0.2,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.9976608951441746,0.2,0.7976608951441746,24.393793896362578,24.31579590969201,0.0779979866705637,0.3197452065141629,0.1880577870784149,18.821431983275502,15692.715412795053,0.1880577870784149,18.821431983275502,15692.715412795053,78463.57706397526,0.999168327072673,41.96340904873166,373.9618817568246,17.903415766406948,283.1252850928928,2035,186.59924699195244,205.62755097737465,19.028303985422212,10.197417348765,0.9757625641167555,2.731010913848877,3.075756788253784,0.3447458744049072,456.5832474968104,1.599393529891968,0.7946065586536073,0.7946065586536073,0.0779979866705637,18.821431983275502,delta_c_5yr_pct,15692.715412795053,15.692715412795053,delta_c_5yr_billions,78463.57706397526,78.46357706397526,344.7458744049072,0.1880577870784149,18.821431983275502,15692.715412795053,0.1880577870784149,0.0779979866705637,0.0779979866705637,27.643401127079525,0.109504495905405,0.3191347223609907,0.2877188646396589
0,damage0,10,28,partial_mitigation,same_grid,30,0.3,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.987438666908614,0.3,0.6874386669086141,24.39425211172917,24.33091240685963,0.0633397048695378,0.2596501199521632,0.1493882091691644,14.969370772085933,12465.884497201318,0.1493882091691644,14.969370772085933,12465.884497201318,62329.42248600659,0.997959175730589,41.53344377002208,300.1408832416376,30.571252952064516,275.6661066092788,2035,190.2561485171519,210.1188635946685,19.86271507751661,10.439985899181574,0.9979675455727754,2.735429048538208,3.0325372219085693,0.2971081733703613,452.10110526983095,1.576919355392456,0.819792632969288,0.819792632969288,0.0633397048695378,14.969370772085933,delta_c_5yr_pct,12465.884497201318,12.465884497201317,delta_c_5yr_billions,62329.42248600659,62.329422486006585,297.10817337036127,0.1493882091691644,14.969370772085933,12465.884497201318,0.1493882091691644,0.0633397048695378,0.0633397048695378,27.643401127079525,0.109504495905405,0.45848303169099147,0.42157895576950977
0,damage0,15,53,partial_mitigation,same_grid,50,0.5,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.9898946763016104,0.5,0.4898946763016103,24.396115850442367,24.34542146815192,0.0506943822904482,0.2077969403048599,0.1167943232131854,11.759533446808325,9746.047236269387,0.1167943232131854,11.759533446808325,9746.047236269387,48730.23618134695,0.9931884095698104,41.63674793608437,234.07320982969964,66.92658508625091,277.4418639445183,2040,168.95024260469597,189.97274983939184,21.022507234695865,12.443016896923677,0.7849069760242244,2.736593723297119,3.0562448501586914,0.3196511268615722,449.7841891634083,1.5892473220825196,0.8238043205937643,0.8238043205937643,0.0506943822904482,11.759533446808325,delta_c_5yr_pct,9746.047236269387,9.746047236269387,delta_c_5yr_billions,48730.23618134695,48.730236181346946,319.6511268615722,0.1167943232131854,11.759533446808325,9746.047236269387,0.1167943232131854,0.0506943822904482,0.0506943822904482,43.18528688699637,0.1590512909831929,0.7276958359086584,0.6812702243592281
0,damage0,15,47,partial_mitigation,same_grid,20,0.2,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.9777089136626566,0.2,0.7777089136626565,24.397061270258742,24.28655369464673,0.1105075756120115,0.4529544537674538,0.2790380181117269,27.92702796427128,23284.673693154848,0.2790380181117269,27.92702796427128,23284.673693154848,116423.36846577424,0.999168327072673,41.124192873860274,566.2037858001405,17.903415766406948,268.7315855152611,2040,172.43545295579565,203.1023066661413,30.66685371034563,17.784540930922816,1.0972214364939337,2.744544744491577,3.2519917488098145,0.5074470043182373,468.8150586911368,1.6910357093811037,0.7612907530476449,0.7612907530476449,0.1105075756120115,27.92702796427128,delta_c_5yr_pct,23284.673693154848,23.284673693154847,delta_c_5yr_billions,116423.36846577424,116.42336846577425,507.4470043182373,0.2790380181117269,27.92702796427128,23284.673693154848,0.2790380181117269,0.1105075756120115,0.1105075756120115,43.18528688699637,0.1590512909831929,0.35332077248095217,0.30520793054305395
0,damage0,10,31,partial_mitigation,same_grid,45,0.45,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.9958134463616762,0.45,0.5458134463616762,24.393887297840365,24.35063802917478,0.0432492686655834,0.1772955172643286,0.0988259251013353,9.934880269572515,8246.651957968616,0.0988259251013353,9.934880269572515,8246.651957968616,41233.25978984307,0.9947369512243528,41.88570203492177,196.8846541259606,56.17084138056121,281.7638355346302,2035,190.2791434922309,202.28090835438195,12.001764862151049,6.307451590269052,0.6135263755988607,2.731809377670288,2.967707872390747,0.2358984947204589,445.37789323405485,1.5432080936431884,0.8364405830042075,0.8364405830042075,0.0432492686655834,9.934880269572515,delta_c_5yr_pct,8246.651957968616,8.246651957968616,delta_c_5yr_billions,41233.25978984307,41.23325978984307,235.8984947204589,0.0988259251013353,9.934880269572515,8246.651957968616,0.0988259251013353,0.0432492686655834,0.0432492686655834,27.643401127079525,0.109504495905405,0.6406057191045031,0.6050457261321571
0,damage0,10,32,partial_mitigation,same_grid,50,0.5,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.9985422747519118,0.5,0.4985422747519118,24.39358045570009,24.357237764911247,0.0363426907888424,0.14898465133006,0.0821105623897693,8.267370178568106,6851.817773597,0.0821105623897693,8.267370178568106,6851.817773597,34259.088867985,0.9931884095698104,42.000481457990865,163.13664833700133,66.92658508625091,283.7768999926547,2035,183.42327381970244,198.02724350960935,14.603969689906904,7.961895666665511,0.769023522650425,2.730630159378052,2.9460980892181396,0.2154679298400879,443.13682238150375,1.5319710063934326,0.8439101926879976,0.8439101926879976,0.0363426907888424,8.267370178568106,delta_c_5yr_pct,6851.817773597,6.851817773597,delta_c_5yr_billions,34259.088867985,34.259088867985,215.4679298400879,0.0821105623897693,8.267370178568106,6851.817773597,0.0821105623897693,0.0363426907888424,0.0363426907888424,27.643401127079525,0.109504495905405,0.7009278944887366,0.6681169070881174
0,damage0,10,33,partial_mitigation,same_grid,55,0.55,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.98536927621592,0.55,0.4353692762159199,24.393673157604855,24.363852527600834,0.0298206300040213,0.1222473950985303,0.0666310294863032,6.721227169921794,5560.108941163481,0.0666310294863032,6.721227169921794,5560.108941163481,27800.544705817407,0.9913521415327872,41.44640148086168,134.15178984189788,79.03012708756174,274.1778574562558,2035,186.41392948861065,197.80422524641307,11.39029575780242,6.110217079297358,0.5948437273897378,2.736323356628418,2.924488306045532,0.1881649494171142,440.89575152895264,1.5207339191436768,0.8542553881821345,0.8542553881821345,0.0298206300040213,6.721227169921794,delta_c_5yr_pct,5560.108941163481,5.560108941163481,delta_c_5yr_billions,27800.544705817407,27.80054470581741,188.1649494171142,0.0666310294863032,6.721227169921794,5560.108941163481,0.0666310294863032,0.0298206300040213,0.0298206300040213,27.643401127079525,0.109504495905405,0.7568596158257217,0.7276766606023033
0,damage0,10,34,partial_mitigation,same_grid,60,0.6,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.993295556395528,0.6,0.3932955563955279,24.394834000550592,24.36911372893492,0.0257202716156719,0.105433271712738,0.0569976310116437,5.762038683850156,4756.238050893721,0.0569976310116437,5.762038683850156,4756.238050893721,23781.190254468605,0.9891920922259112,41.77979506081519,113.84062664669564,92.65035949417808,279.9178512791986,2035,189.76923604316625,200.9126541876027,11.143418144436453,5.872088846846436,0.5722458113994744,2.7328977584838867,2.902878522872925,0.169980764389038,438.6546797168232,1.509496831893921,0.8657010060203927,0.8657010060203927,0.0257202716156719,5.762038683850156,delta_c_5yr_pct,4756.238050893721,4.756238050893721,delta_c_5yr_billions,23781.190254468605,23.781190254468605,169.980764389038,0.0569976310116437,5.762038683850156,4756.238050893721,0.0569976310116437,0.0257202716156719,0.0257202716156719,27.643401127079525,0.109504495905405,0.7915582580681199,0.7651213185083263
0,damage0,15,48,partial_mitigation,same_grid,25,0.25,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.9908800096145024,0.25,0.7408800096145024,24.396480764727727,24.297168760686468,0.0993120040412591,0.4070751228383883,0.2466111314839575,24.694611995080617,20578.771898402934,0.2466111314839575,24.694611995080617,20578.771898402934,102893.85949201469,0.9986434754799334,41.67819282488324,493.7539394970297,23.863882415310687,278.15718448460797,2040,165.51307090572118,198.46905609272108,32.9559851869999,19.91140941718865,1.2179103841005734,2.7359507083892822,3.219367027282715,0.4834163188934326,465.64324868726385,1.6740708541870115,0.7696732645495319,0.7696732645495319,0.0993120040412591,24.694611995080617,delta_c_5yr_pct,20578.771898402934,20.578771898402934,delta_c_5yr_billions,102893.85949201469,102.89385949201468,483.4163188934326,0.2466111314839575,24.694611995080617,20578.771898402934,0.2466111314839575,0.0993120040412591,0.0993120040412591,43.18528688699637,0.1590512909831929,0.42817070870226237,0.3755976237140163
0,damage0,15,50,partial_mitigation,same_grid,35,0.35,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.988450285722074,0.35,0.6384502857220741,24.396439893066013,24.317779891158033,0.0786600019079806,0.3224241006178014,0.1893223128765161,18.987381134234056,15798.23533722906,0.1893223128765161,18.987381134234056,15798.23533722906,78991.1766861453,0.9970954474346648,41.57599427418359,379.9845466844048,38.119121628686976,276.3962857423763,2040,171.49930339419495,195.21123802586996,23.711934631675007,13.826257111477938,0.8670912419117327,2.7375361919403076,3.154118299484253,0.4165821075439453,459.2996235467776,1.6401415157318116,0.7935166803079585,0.7935166803079585,0.0786600019079806,18.987381134234056,delta_c_5yr_pct,15798.23533722906,15.79823533722906,delta_c_5yr_billions,78991.1766861453,78.99117668614531,416.5821075439453,0.1893223128765161,18.987381134234056,15798.23533722906,0.1893223128765161,0.0786600019079806,0.0786600019079806,43.18528688699637,0.1590512909831929,0.5603275443342859,0.5054425435861902
0,damage0,10,35,partial_mitigation,same_grid,65,0.65,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.9903344804001216,0.65,0.3403344804001217,24.39394427958616,24.37381697640543,0.0201273031807325,0.0825094250853719,0.0441342799117908,4.473064276411116,3682.8397556097025,0.0441342799117908,4.473064276411116,3682.8397556097025,18414.19877804851,0.9866676887371084,41.65524688635592,88.41238573515713,107.97733822405326,277.76094206091443,2035,186.2631876155944,194.8753518235194,8.61216420792502,4.623653400423171,0.4530177570517324,2.734177350997925,2.8812685012817383,0.1470911502838134,436.4136086033335,1.498259620666504,0.8692731374246812,0.8692731374246812,0.0201273031807325,4.473064276411116,delta_c_5yr_pct,3682.8397556097025,3.6828397556097023,delta_c_5yr_billions,18414.19877804851,18.41419877804851,147.0911502838134,0.0441342799117908,4.473064276411116,3682.8397556097025,0.0441342799117908,0.0201273031807325,0.0201273031807325,27.643401127079525,0.109504495905405,0.8381869055892224,0.8161965587411188
0,damage0,10,36,partial_mitigation,same_grid,70,0.7,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.98886331809393,0.7,0.2888633180939299,24.394146069897584,24.37858015855917,0.0155659113384132,0.0638100275935528,0.0338022253704359,3.43611690938962,2820.668642858322,0.0338022253704359,3.43611690938962,2820.668642858322,14103.34321429161,0.9837332739775856,41.59336715754999,67.81534738877991,125.22493503245506,276.6949112995487,2035,190.0180137022612,198.2159916004312,8.197977898169995,4.3143161737367635,0.423277561349189,2.7348132133483887,2.859658718109131,0.1248455047607421,434.1725375265926,1.4870225334167482,0.8809704028070069,0.8809704028070069,0.0155659113384132,3.43611690938962,delta_c_5yr_pct,2820.668642858322,2.820668642858322,delta_c_5yr_billions,14103.34321429161,14.103343214291609,124.8455047607421,0.0338022253704359,3.43611690938962,2820.668642858322,0.0338022253704359,0.0155659113384132,0.0155659113384132,27.643401127079525,0.109504495905405,0.8756984752493573,0.8578513949613562
0,damage0,10,37,partial_mitigation,same_grid,75,0.75,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.9831750885874504,0.75,0.2331750885874504,24.39445624608365,24.384080041366396,0.0103762047172502,0.0425350932711034,0.0222836079307558,2.273054802258794,1859.483316592698,0.0222836079307558,2.273054802258794,1859.483316592698,9297.41658296349,0.9803374695855128,41.354110008447265,44.964897472412474,144.63382186579742,272.6077804808602,2035,189.4318262246653,192.84991145925423,3.4180852345889434,1.8043880496274736,0.1789902147203426,2.737271785736084,2.838048934936523,0.1007771492004394,431.9314671591699,1.475785446166992,0.8872987113768537,0.8872987113768537,0.0103762047172502,2.273054802258794,delta_c_5yr_pct,1859.483316592698,1.859483316592698,delta_c_5yr_billions,9297.41658296349,9.29741658296349,100.7771492004394,0.0222836079307558,2.273054802258794,1859.483316592698,0.0222836079307558,0.0103762047172502,0.0103762047172502,27.643401127079525,0.109504495905405,0.9177722454697477,0.9052440301061826
0,damage0,15,49,partial_mitigation,same_grid,30,0.3,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.985608089313346,0.3,0.6856080893133458,24.396669285579737,24.30689561733545,0.0897736682442875,0.3679751001803781,0.2197255272282526,22.017486543715112,18335.26928763424,0.2197255272282526,22.017486543715112,18335.26928763424,91676.3464381712,0.997959175730589,41.456446388647734,442.2778816048038,30.571252952064516,274.34923436047245,2040,172.05892537394814,195.04706605138165,22.988140677433503,13.36062086141228,0.8395303643744967,2.7393906116485596,3.1867427825927734,0.4473521709442138,462.4714359555293,1.6571062469482425,0.7805762964522134,0.7805762964522134,0.0897736682442875,22.017486543715112,delta_c_5yr_pct,18335.26928763424,18.33526928763424,delta_c_5yr_billions,91676.3464381712,91.6763464381712,447.3521709442138,0.2197255272282526,22.017486543715112,18335.26928763424,0.2197255272282526,0.0897736682442875,0.0897736682442875,43.18528688699637,0.1590512909831929,0.4901623184458953,0.43556781155725444
0,damage0,15,51,partial_mitigation,same_grid,40,0.4,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.9776209083704476,0.4,0.5776209083704474,24.396973327873873,24.32776411955727,0.0692092083166038,0.283679485100438,0.1641620146649615,16.481636754153186,13698.703030330496,0.1641620146649615,16.481636754153186,13698.703030330496,68493.51515165248,0.996029806466852,41.12049121321245,333.1356855466978,46.61281095856117,268.6695871666183,2040,173.14091652791,195.35323208357775,22.21231555566777,12.829038912986915,0.8079367156268891,2.7446022033691406,3.1214938163757324,0.3768916130065918,456.1278116599031,1.6231767845153808,0.8039373149330101,0.8039373149330101,0.0692092083166038,16.481636754153186,delta_c_5yr_pct,13698.703030330496,13.698703030330496,delta_c_5yr_billions,68493.51515165248,68.49351515165247,376.8916130065918,0.1641620146649615,16.481636754153186,13698.703030330496,0.1641620146649615,0.0692092083166038,0.0692092083166038,43.18528688699637,0.1590512909831929,0.6183506480510146,0.5648623290714616
0,damage0,10,38,partial_mitigation,same_grid,80,0.8,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.998079414792628,0.8,0.1980794147926279,24.393997178647577,24.387037178157772,0.0069600004898013,0.0285316114404308,0.0148082283925795,1.5165800679979362,1235.690994468236,0.0148082283925795,1.5165800679979362,1235.690994468236,6178.45497234118,0.976422458995399,41.9810127368069,29.434520844344533,166.4748291837552,283.43453279523743,2035,188.72730741213505,192.4487437897047,3.721436377569717,1.971858989882686,0.195457739846061,2.730830192565918,2.816439151763916,0.085608959197998,429.6903958268296,1.4645483589172363,0.8974144270421816,0.8974144270421816,0.0069600004898013,1.5165800679979362,delta_c_5yr_pct,1235.690994468236,1.2356909944682362,delta_c_5yr_billions,6178.45497234118,6.17845497234118,85.608959197998,0.0148082283925795,1.5165800679979362,1235.690994468236,0.0148082283925795,0.0069600004898013,0.0069600004898013,27.643401127079525,0.109504495905405,0.9451377180027138,0.9364409613299013
0,damage0,15,56,partial_mitigation,same_grid,65,0.65,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.9793497650117048,0.65,0.3293497650117049,24.395618433273977,24.37018559332267,0.0254328399513035,0.1042516713436329,0.0561630352134593,5.692193618435566,4686.594168823791,0.0561630352134593,5.692193618435566,4686.594168823791,23432.97084411895,0.9866676887371084,41.19321002857027,113.77103570159552,107.97733822405326,269.88990206641915,2040,173.7924146546349,188.8303661006133,15.037951445978392,8.652823816196022,0.5547833238120026,2.743474006652832,2.95837140083313,0.2148973941802978,440.26875303561326,1.5383531284332277,0.8619409254942163,0.8619409254942163,0.0254328399513035,5.692193618435566,delta_c_5yr_pct,4686.594168823791,4.686594168823791,delta_c_5yr_billions,23432.97084411895,23.43297084411895,214.8973941802978,0.0561630352134593,5.692193618435566,4686.594168823791,0.0561630352134593,0.0254328399513035,0.0254328399513035,43.18528688699637,0.1590512909831929,0.8681913672744511,0.8400966141545433
