sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times_optimal,decision_times_delayed,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth,baseline_num,dam_func,tip_on,d_unc,t_unc,no_free_lunch,period_len,emissions_time_step,damage_file_tag,u_optimal,u_delayed,utility_loss,m_opt_2025,m_opt_2030,m_opt_2035,m_opt_2040,m_opt_2060,m_opt_2100,m_opt_2150,m_opt_2200,m_opt_2250,m_delay_2025,m_delay_2030,m_delay_2035,m_delay_2040,m_delay_2060,m_delay_2100,m_delay_2150,m_delay_2200,m_delay_2250,T_opt_2025,T_opt_2030,T_opt_2035,T_opt_2040,T_opt_2060,T_opt_2100,T_opt_2150,T_opt_2200,T_opt_2250,T_delay_2025,T_delay_2030,T_delay_2035,T_delay_2040,T_delay_2060,T_delay_2100,T_delay_2150,T_delay_2200,T_delay_2250,conc_opt_2025,conc_opt_2030,conc_opt_2035,conc_opt_2040,conc_opt_2060,conc_opt_2100,conc_opt_2150,conc_opt_2200,conc_opt_2250,conc_delay_2025,conc_delay_2030,conc_delay_2035,conc_delay_2040,conc_delay_2060,conc_delay_2100,conc_delay_2150,conc_delay_2200,conc_delay_2250,dam_opt_2025,dam_opt_2030,dam_opt_2035,dam_opt_2040,dam_opt_2060,dam_opt_2100,dam_opt_2150,dam_opt_2200,dam_opt_2250,dam_delay_2025,dam_delay_2030,dam_delay_2035,dam_delay_2040,dam_delay_2060,dam_delay_2100,dam_delay_2150,dam_delay_2200,dam_delay_2250,price_opt_2025,price_opt_2030,price_opt_2035,price_opt_2040,price_opt_2060,price_opt_2100,price_opt_2150,price_opt_2200,price_opt_2250,price_delay_2025,price_delay_2030,price_delay_2035,price_delay_2040,price_delay_2060,price_delay_2100,price_delay_2150,price_delay_2200,price_delay_2250
pref_grid_008,10,26,preference_grid,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,3.0,1.86,0.024,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,1.9256881552185723,1.9245014321958869,0.0011867230226854097,0.0,0.17358924454112584,0.3471784890822517,0.3514840843566684,0.36870646545433516,0.3950226149162289,0.3941906297377993,0.4022551868859867,nan,0.0,0.0,0.0,0.048666388673539986,0.24333194336769992,0.3174349301937348,0.3251048718579779,0.3368138416718335,nan,1.419600009918213,1.4929582118988036,1.5663164138793946,1.6360693454742432,1.9150810718536377,2.219515316486359,2.3477111625671387,2.410598583221436,nan,1.419600009918213,1.5319710063934326,1.6443420028686524,1.7181702661514282,2.013483319282532,2.3221035766601563,2.453551821708679,2.5190935111045833,nan,425.6,437.793254198392,449.98650839678396,457.44987905866054,487.303361706167,492.0415472767905,469.4158742491236,446.99497815327936,nan,425.6,445.57376641308576,465.5475328261715,472.7199874915139,501.4098061528834,504.0149397768479,480.302316499281,457.3762029322056,nan,0.0,0.0007054795821197466,0.0014109591642394931,0.0025813315937467727,0.007262821311775892,0.033226966152753314,0.03866648097313444,0.04151375900077569,nan,0.0,0.0007495835836627616,0.0014991671673255233,0.0027702514662106548,0.007854588661751179,0.035199204203099264,0.04098484071828949,0.04403079756528791,nan,37.669026078896934,37.537615106608,37.40620413431907,35.74724700200043,29.111418472725877,10.255927731222416,5.797654433223534,2.3838653002226873,nan,0.0,19.097198965546937,38.194397931093874,36.505533372556386,29.75007513840643,10.403713334378592,6.208472738991938,2.5250257102094484,nan
pref_grid_007,5,22,preference_grid,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,3.0,1.86,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,153.53177513771874,153.0815110411598,0.4502640965589251,0.0,0.9881929704041144,0.9892970274630701,0.9904010845220258,0.9948173127578487,0.9940472577416419,0.988115559134183,0.9778531150913896,nan,0.0,1.1149141078137248e-06,0.13046153311649655,0.2609219513188853,0.7827636241284404,0.8701300045541055,0.8860079164380714,0.8901738508152898,nan,1.419600009918213,1.4209129333496093,1.4213720639546712,1.421831194559733,1.4236677169799803,1.4274708557128908,1.437807183265686,1.456317226290703,nan,1.419600009918213,1.5307991695404053,1.5406828959782919,1.5505666224161785,1.5901015281677247,1.5913171601295473,1.5942379808425904,1.6016803056001665,nan,425.6,423.7077138658145,421.1543270784465,418.60094029107853,408.3873931416065,389.6864050641018,369.6810360078149,353.1167789156964,nan,425.6,447.7808445891872,445.2125686235331,442.64429265787896,432.37118879526247,408.79387925494893,385.4705896248598,366.41245763726454,nan,0.0,0.0005920861819865863,0.0012763283571144977,0.001960570532242409,0.0046975392327540545,0.020284460095419916,0.022293429429773533,0.02369250950528134,nan,0.0,0.000634291392898488,0.0014467725103110283,0.0022592536277235686,0.005509178097373731,0.022961650454381685,0.025190783271834077,0.02653523785038342,nan,276.2105498668151,261.8117169042212,235.5318874864608,209.2520580687004,104.13274039765872,27.999847527326953,5.162942427501873,0.9088150397394471,nan,0.0,261.04535038670565,236.95649952392233,212.86764866113904,116.51224521000582,34.695396968633844,7.347508898237422,1.3720186877169367,nan
pref_grid_008,15,27,preference_grid,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,3.0,1.86,0.024,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,1.9257784083182639,1.9240807411126892,0.0016976672055746267,0.0,0.11296168820984812,0.22592337641969623,0.3388850646295444,0.373157468350681,0.39737767509820293,0.39548301246230416,0.40381767098586135,nan,0.0,0.0,0.0,0.0,0.19956630191041763,0.2912977401338789,0.30199626516464784,0.3153869505207572,nan,1.419600009918213,1.4943708960215252,1.5691417821248372,1.6439126682281495,1.9115876293182374,2.2164014005661015,2.345731208324432,2.408008147478104,nan,1.419600009918213,1.5326981767018637,1.6457963434855143,1.758894510269165,2.0478334999084473,2.356662783622742,2.4889546346664426,2.554617062807083,nan,425.6,437.06823754197563,448.53647508395125,460.00471262592686,486.4650858418256,491.6583085234512,469.2650354392126,446.7400012265455,nan,425.6,444.2341027370398,462.8682054740796,481.5023082111194,506.244934511972,507.9624513122096,483.83378435769515,460.634193308107,nan,0.0,0.0007922013348773145,0.001584402669754629,0.0023766040046319437,0.007251922094694567,0.03321752440178865,0.03867708876841375,0.04150834325522554,nan,0.0,0.0008682329759856116,0.0017364659519712232,0.002604698927956835,0.008084355329700746,0.035942787104834464,0.04185031775651399,0.044980504943514604,nan,36.36339188373748,36.813261470320604,37.263131056903724,37.71300064348685,28.670533563634667,10.040979793028109,5.939896508219081,2.22101180128835,nan,0.0,12.998497226972763,25.996994453945526,38.99549168091829,30.074535908716843,10.476016288092207,6.334423740575753,2.5715010938126848,nan
pref_grid_013,10,41,preference_grid,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,24.394243406964296,24.28460707652846,0.10963633043583698,0.0,0.49893695922853815,0.9978739184570763,0.9879677918615984,0.9483432854796868,0.9374091703027548,0.9274799563074332,0.9248884000767639,nan,0.0,0.0,0.0,0.12122331187951413,0.6061165593975706,0.7369913617591772,0.7551945721409724,0.7672673961108505,nan,1.419600009918213,1.4198389148712158,1.4200778198242188,1.428090979576111,1.4601436185836794,1.5023590660095216,1.5307020485401153,1.5441272020339967,nan,1.419600009918213,1.5319710063934326,1.6443420028686524,1.661222776412964,1.7287458705902101,1.7673562026023866,1.7946464443206787,1.8054463940858843,nan,425.6,423.2107022802534,420.8214045605067,419.5900590933066,414.66467722450597,399.72482855705425,380.199687571141,361.3833496893602,nan,425.6,445.57376641308576,465.5475328261715,462.993979366667,452.779765528649,430.1265254627268,406.81318098957763,385.7726127904124,nan,0.0,0.0006287270307186695,0.001257454061437339,0.0019688336031573658,0.004814351770037474,0.02083935777348795,0.023017430597099996,0.024363364466081314,nan,0.0,0.0007495106872604635,0.001499021374520927,0.0024417705507267192,0.006212767255549889,0.025430501047752532,0.028000544392470614,0.029446937482877248,nan,283.28267421187,235.47542708793625,187.6681799640025,168.47962211079383,91.7253906979592,24.41985023366627,6.3295691259339435,1.1462156394970446,nan,0.0,107.10680353822386,214.21360707644772,193.10735842516732,108.68236382004571,30.821981378209276,8.919603462099333,1.9786978585203583,nan
pref_grid_013,15,42,preference_grid,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,24.396379878671393,24.239494667188193,0.15688521148319978,0.0,0.32857608040588215,0.6571521608117643,0.9857282412176465,0.9679835055670424,0.9516162776598978,0.9396939046960332,0.9353721304373552,nan,0.0,0.0,0.0,0.0,0.47538268420678786,0.6582504671198708,0.6880692480485051,0.7057003533992334,nan,1.419600009918213,1.421214116414388,1.422828222910563,1.4244423294067383,1.4447286701202393,1.4835740947723388,1.511990053653717,1.5267462700605392,nan,1.419600009918213,1.5326981767018637,1.6457963434855143,1.758894510269165,1.8313544940948487,1.8714692640304567,1.8974836826324464,1.9075181323289871,nan,425.6,423.39047061263807,421.18094122527606,418.9714118379141,412.02924913390876,397.4081837346878,378.30330186304786,359.84888249977223,nan,425.6,444.2341027370398,462.8682054740796,481.5023082111194,467.847056981668,442.128918458875,416.9348632827937,395.03736656251976,nan,0.0,0.0006573111445298412,0.0013146222890596823,0.0019719334335895236,0.0047679202293601855,0.02070108537611429,0.02285464043699916,0.02421327075655768,nan,0.0,0.0008686627283809877,0.0017373254567619753,0.002605988185142963,0.006812997923826412,0.027320618492862516,0.030069355071885562,0.03157696529258923,nan,274.4355501300688,240.3920142858239,206.34847844157898,172.30494259733405,91.90997857155341,24.230435532868647,5.924135577566421,1.1423922649074647,nan,0.0,68.73790175747264,137.47580351494528,206.21370527241794,114.05160869070342,34.15770257124136,10.080824656748979,2.3397659707711225,nan
pref_grid_009,10,29,preference_grid,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.55,0.001,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,18.666914503677717,18.63322763613473,0.03368686754298622,0.0,0.2894494571510454,0.5788989143020908,0.5818761789155786,0.5937852373695298,0.6175072485230136,0.6225923436457936,0.6368987256080748,nan,0.0,0.0,0.0,0.07694270433016082,0.3847135216508041,0.48840298858752185,0.508180188054167,0.5305083087874534,nan,1.419600009918213,1.4669195556640626,1.5142391014099121,1.5590761432647706,1.7384243106842043,1.9253409051895143,1.9977955114841464,2.0215840584039686,nan,1.419600009918213,1.5319710063934326,1.6443420028686524,1.6959771366119385,1.9025176715850831,2.0960455918312073,2.173077050447464,2.1979682779312135,nan,425.6,432.6002304512516,439.60046090250324,443.46719339946617,458.934123387318,453.8342446759192,430.54819989536065,407.49602349978124,nan,425.6,445.57376641308576,465.5475328261715,468.9296443513692,482.4580904521599,473.74568521834397,448.5363607381855,424.19314687197505,nan,0.0,0.0006763490102881572,0.0013526980205763144,0.0023274334123469026,0.006226374979429256,0.027539981350145504,0.031031571768606353,0.03273549000296885,nan,0.0,0.0007486435646751246,0.0014972871293502492,0.0026314931793272245,0.0071683173792351255,0.03067351490986624,0.03462457008524514,0.0365201073599834,nan,86.70566621646695,83.3726952268917,80.03972423731642,75.08042110291235,55.24320856529607,20.530780996019615,9.300362054046996,2.654742833340938,nan,0.0,41.6506962159652,83.3013924319304,78.26202867261324,58.10457363534459,22.106073773452884,11.099100469471855,3.515862171302804,nan
pref_grid_015,5,46,preference_grid,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.0,1.86,0.001,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,nan,nan,nan,0.0,0.6813741824780812,0.7523419932247378,0.8233098039713943,1.1071810469580206,0.9067466463204144,0.8838192961046443,0.8810223144673691,nan,0.0,1.1149141078137248e-06,0.04012574559113022,0.08025037626815262,0.24074889897624224,0.4216859177367349,0.43674368794297036,0.45472047812190314,nan,1.419600009918213,1.4550309658050538,1.4351053380966188,1.4151797103881836,1.3354771995544432,1.5429017758369445,1.5975909876823426,1.616852598786354,nan,1.419600009918213,1.5307991695404053,1.6115844186147055,1.6923696676890057,2.0155106639862064,2.184260470867157,2.2825190901756285,2.323616600036621,nan,425.6,431.18205504581516,424.7668788449812,418.3517026441472,392.6909978408114,409.8161582669866,389.820546838445,369.78097359887556,nan,425.6,447.7808445891872,456.944353150917,466.10786171264675,502.7618959595658,483.53781062905995,460.4094368011812,436.9362589304801,nan,0.0,0.0006031946788811863,0.0012018309505794163,0.0018004672222776462,0.004195012309070566,0.021761452064283544,0.024233870510233464,0.026023231089339474,nan,0.0,0.0006336035003192265,0.0019034158923570044,0.003173228284394782,0.008252477852545894,0.034992508015135614,0.0407650555527453,0.043852991954246745,nan,118.5608271956324,153346.29959164374,130054.30253617087,106762.305480698,13594.317258806515,14897.100978500865,3498.24386569608,645.6080448899875,nan,0.0,42.66441907515688,3499.0121932907055,6955.359967506254,20780.75106436845,5411.915672336868,5452.500859186768,1644.0371913039726,nan
pref_grid_015,10,47,preference_grid,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,1.86,0.001,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,nan,nan,nan,0.0,0.018981531211200053,0.03796306242240011,0.18396557511387038,0.7679756258797514,0.7870532506601247,0.7811450511829281,0.7824171262209823,nan,0.0,0.0,0.0,0.1350206784451827,0.6751033922259135,0.6117836039462592,0.6444884096399826,0.650915555428436,nan,1.419600009918213,1.5277050590515135,1.6358101081848144,1.628989712715149,1.6017081308364869,1.7011631965637208,1.754889830350876,1.7803297209739686,nan,1.419600009918213,1.5319710063934326,1.6443420028686524,1.65039368724823,1.6746004247665405,1.9329088425636294,1.9642503333091736,1.9983456158638,nan,425.6,444.7229850577535,463.845970115507,457.35243547495577,431.37829691275095,424.2762940295576,404.60811912918416,384.9203937391609,nan,425.6,445.57376641308576,465.5475328261715,461.1444887989871,443.53231269024946,456.5709773235876,425.94397311189937,405.847227742933,nan,0.0,0.0007441299615051852,0.0014882599230103704,0.0023002082174358182,0.00554800139513761,0.02553088760569791,0.02874767846125209,0.030794368062637065,nan,0.0,0.0007499720310191323,0.0014999440620382645,0.0023451835211514647,0.0057261413576042645,0.02746336153329138,0.030513544634256245,0.03258883134004175,nan,2.781669823140761,70257.48542715538,140512.1891844876,116647.30252175349,21187.755870817076,10912.174041489374,3586.7027017241853,418.04900191037865,nan,0.0,71057.71668789936,142115.43337579872,116331.93885484051,13197.960771007676,16784.44921346697,2920.3090270501516,1539.970591065713,nan
pref_grid_016,10,50,preference_grid,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,1.86,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,153.07370416795902,152.04349725758303,1.0302069103759948,0.0,0.49905832099047437,0.9981166419809487,0.9978882286635159,0.9969745753937844,0.9955286669438697,0.9896484491429964,0.9803513182968357,nan,0.0,0.0,0.0,0.1278599786581851,0.6392998932909255,0.7846825318021521,0.8127559585825351,0.8226792114588932,nan,1.419600009918213,1.4198116397857667,1.4200232696533204,1.4204135265350342,1.4219745540618896,1.4255121016502383,1.4354587674140933,1.45217546582222,nan,1.419600009918213,1.5319710063934326,1.6443420028686524,1.6560138797760011,1.7027013874053956,1.7042978167533875,1.7064613354206086,1.7135793811082842,nan,425.6,423.2052582790668,420.81051655813366,418.2779548144664,408.14770783979736,389.4492804164156,369.4200593101456,352.62400485832427,nan,425.6,445.57376641308576,465.5475328261715,462.10435662240985,448.3316518073633,421.5279286729499,396.43448065960774,376.5423640455456,nan,0.0,0.0006285927464487971,0.0012571854928975941,0.0019426289840208124,0.004684402948513686,0.020241912544543123,0.02223191161730583,0.023615909184801418,nan,0.0,0.0007484708360706694,0.0014969416721413388,0.002419585419855972,0.006110160410714506,0.024894925314922007,0.027246857429751057,0.028656411969884464,nan,283.4622226473914,254.07526782032056,224.6883129932497,200.58864673284734,104.18998169123796,28.30599043370472,5.2835759571701715,0.9302574709867002,nan,0.0,121.60638949731812,243.21277899463624,219.40505453784402,124.17415671067512,38.43491887016585,8.40316295008159,1.9553691362553902,nan
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,1.86,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,153.07145930766023,151.54573853359273,1.5257207740675085,0.0,0.3310656613027696,0.6621313226055392,0.9931969839083088,0.9949725876477311,0.9952309880119727,0.9889261888550207,0.9808981666998801,nan,0.0,0.0,0.0,0.0,0.4940851734866284,0.6976353190149749,0.7355983368218866,0.7514169528043629,nan,1.419600009918213,1.4203694152832032,1.4211388206481934,1.4219082260131837,1.423545846939087,1.4259056997299195,1.436565283536911,1.451268848180771,nan,1.419600009918213,1.5326981767018637,1.6457963434855143,1.758894510269165,1.8166755390167237,1.8193936872482304,1.8246682393550873,1.8317247766256335,nan,425.6,423.2325455641266,420.86509112825314,418.49763669237973,408.3686399379719,389.4538029339084,369.55543970755264,352.4390938033725,nan,425.6,444.2341027370398,462.8682054740796,481.5023082111194,465.2433967483354,434.79995964674055,408.29994977758577,387.3917126442701,nan,0.0,0.0006553493886917781,0.0013106987773835563,0.0019660481660753347,0.004689556910197526,0.020247060955610376,0.02224674909024983,0.02362233120657119,nan,0.0,0.0008686779246889106,0.0017373558493778212,0.002606033774066732,0.006749703094243616,0.026907109189798998,0.0294859707376011,0.03095617732248579,nan,279.84570440029967,251.014002739954,222.18230107960835,193.35059941926266,104.93025519730962,28.151549975098096,5.639266249806266,0.7936477989305035,nan,0.0,75.56384361389229,151.12768722778458,226.69153084167687,131.90204605445842,40.54526083724705,9.75547976462661,2.2467980642985994,nan
pref_grid_009,15,30,preference_grid,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.55,0.001,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,18.668106220233465,18.62036181105713,0.04774440917633527,0.0,0.19252499097088444,0.38504998194176887,0.5775749729126534,0.6053521899243852,0.6265799275906816,0.6301228537104053,0.6444911149194672,nan,0.0,0.0,0.0,0.0,0.31462175712894347,0.4470793441277857,0.47093111661945086,0.49549655056903763,nan,1.419600009918213,1.4673755041758219,1.515150998433431,1.56292649269104,1.7293457984924316,1.9133447957038878,1.9862586307525636,2.0089966684579847,nan,1.419600009918213,1.5326981767018637,1.6457963434855143,1.758894510269165,1.9575303411483764,2.1506846857070925,2.2301433169841767,2.256014122962952,nan,425.6,432.02103766058923,438.4420753211785,444.8631129817677,457.22975186368683,452.3095622958285,429.3776527903481,406.2682865272198,nan,425.6,444.2341027370398,462.8682054740796,481.5023082111194,490.2274472966767,479.96515157859767,454.27603744998714,429.5750016601419,nan,0.0,0.0007406995424969964,0.0014813990849939927,0.0022220986274909893,0.006197087891537051,0.027455337526512972,0.03093844021482411,0.03262617258552968,nan,0.0,0.0008691850615742633,0.0017383701231485267,0.00260755518472279,0.007516739561649753,0.031819855539696816,0.03595029232830402,0.03792032505621347,nan,86.34251419802945,83.59666897134275,80.85082374465607,78.10497851796937,55.03411786832463,20.27312830475337,9.333754426258903,2.8891542238893253,nan,0.0,28.84441802203446,57.68883604406892,86.53325406610338,58.88683637336425,22.346849112195283,11.802936506437343,3.988028163413426,nan
pref_grid_010,5,31,preference_grid,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.0,0.55,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,9.292652177802823,9.284380109660743,0.008272068142080258,0.0,0.5587001831848475,0.5508853842651824,0.5430705853455173,0.511811389666857,0.5454981780952323,0.5514409705039276,0.5670430858916029,nan,0.0,1.1149141078137248e-06,0.06683339522474487,0.13366567553538192,0.40099479677793015,0.47377612088440857,0.48817341319379326,0.5067937158259662,nan,1.419600009918213,1.468672227859497,1.5243539945284525,1.580035761197408,1.80276282787323,2.0205529904365536,2.106800731420517,2.137397426366806,nan,1.419600009918213,1.5307991695404053,1.5906224822998047,1.6504457950592042,1.889739046096802,2.115385580062866,2.203727799654007,2.2372846007347107,nan,425.6,434.170491977947,440.07032416753015,445.97015635711324,469.5694851154458,465.9776414625167,442.4090760208211,418.89743825955185,nan,425.6,447.7808445891872,453.4758682545476,459.170891919908,481.95098658134964,477.34067280936324,452.57312007266125,428.690189522718,nan,0.0,0.0006082365218075922,0.0016031550569940668,0.0025980735921805414,0.006577747732926441,0.029279973359798827,0.0332420350039682,0.03515548184343546,nan,0.0,0.0006338366821612978,0.001709212327007991,0.0027845879718546842,0.0070860905512414585,0.031030843713167996,0.035267259076846885,0.03731022550357223,nan,81.28598738817736,64.46671280334367,61.76851250237217,59.070312201400675,48.27751099751468,18.22385263771973,9.104688436895376,2.842067789843319,nan,0.0,66.62130265032033,63.56632892871614,60.51135520711195,48.29146032069517,18.960074811824963,9.704360358170035,3.5692334111811483,nan
pref_grid_010,10,32,preference_grid,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.55,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,9.293960086732875,9.28046340155566,0.013496685177214474,0.0,0.2601303862225538,0.5202607724451076,0.5229180557414405,0.5335471889267717,0.5600405170773108,0.5633500261411672,0.5786816317941093,nan,0.0,0.0,0.0,0.07005255879686687,0.3502627939843343,0.4443293243172164,0.46034092621303846,0.4802933059276517,nan,1.419600009918213,1.4735087823867798,1.5274175548553468,1.5790746698379519,1.7857031297683716,2.0013247680664064,2.0885558378696443,2.1181019306182858,nan,1.419600009918213,1.5319710063934326,1.6443420028686524,1.7013849802017211,1.9295568895339965,2.1543208265304568,2.2463676846027374,2.2812195175886156,nan,425.6,433.9143580615904,442.22871612318073,447.0935467807911,466.55286941123245,463.651774352823,440.62914541089776,417.09516747936937,nan,425.6,445.57376641308576,465.5475328261715,469.8532448749387,487.0760930700075,481.59823424239426,456.88528771246945,432.7848815836231,nan,0.0,0.000683630744176515,0.00136726148835303,0.002392709116801146,0.00649449963059361,0.029003213055457853,0.03292155515959996,0.03480059458202575,nan,0.0,0.0007495478331922287,0.0014990956663844574,0.0026661621156993743,0.007334427912959041,0.03183976314112103,0.03623460617959812,0.03836217816791716,nan,71.6595623250468,68.9652780028477,66.27099368064859,62.644354776302514,48.13779915891823,17.923620154623187,8.996337818535,3.0985951431255923,nan,0.0,34.93345305928607,69.86690611857215,65.68883651134999,48.97655808246137,18.761282740810017,9.99631908640871,3.618738776853452,nan
pref_grid_012,5,37,preference_grid,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.0,0.833,0.001,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,87.45975781631573,87.19458854659794,0.26516926971778787,0.0,0.9943350322245854,0.9909116046740913,0.9874881771235974,0.9737944669216212,0.9681075592166494,0.9605166300558257,0.9564445403986526,nan,0.0,1.1149141078137248e-06,0.13070676634797418,0.26141241778184054,0.7842350235173061,0.8559737878939584,0.8682547543110947,0.874190841031554,nan,1.419600009918213,1.4202299404144287,1.4235529239972433,1.426875907580058,1.440167841911316,1.461768934726715,1.4800892531871797,1.4918104112148285,nan,1.419600009918213,1.5307991695404053,1.5404904206593832,1.550181671778361,1.5889466762542725,1.6100348424911501,1.621436153650284,1.628178469538689,nan,425.6,423.55809390053946,421.48836172917373,419.41862955780806,411.1397008723452,394.2734409742135,374.4525936934966,356.2157982173198,nan,425.6,447.7808445891872,445.1807191134738,442.58059363776044,432.18009173490685,411.62796407478635,388.78053886382565,369.03900002864157,nan,0.0,0.000591163812872354,0.0012837549201632431,0.001976346027454132,0.0047467104566176884,0.02049651198395065,0.02255081708971389,0.02389875119045921,nan,0.0,0.0006334178075713169,0.0014443014180270412,0.0022551850284827655,0.0054987194703056625,0.023058935358957706,0.02530578500466411,0.026640962792483444,nan,280.67861141929,243.65243708513012,219.30141045610048,194.95038382707082,97.54627731095223,26.66567368576611,6.026281619800898,0.9457578843510215,nan,0.0,262.3185658809194,236.24366250085743,210.16875912079547,105.86914560054764,32.528754782519584,7.70504068011882,1.4782364577975502,nan
pref_grid_010,15,33,preference_grid,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.55,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,9.2947948155035,9.27553207678497,0.019262738718531125,0.0,0.17167109697574823,0.34334219395149645,0.5150132909272447,0.5447349579890912,0.5640669065108257,0.5669008062535728,0.5820677696014114,nan,0.0,0.0,0.0,0.0,0.28306762487775305,0.4052265630014058,0.42628210662188354,0.44762791453242434,nan,1.419600009918213,1.474451115926107,1.5293022219340007,1.5841533279418947,1.7769222259521484,1.9960009813308717,2.083115977048874,2.112488067150116,nan,1.419600009918213,1.5326981767018637,1.6457963434855143,1.758894510269165,1.982296118736267,2.206023416519165,2.298546426296234,2.3353753310441974,nan,425.6,433.3439326927398,441.08786538547963,448.83179807821944,464.85876147424653,463.1105111585787,440.09870313948784,416.57821064746105,nan,425.6,444.2341027370398,462.8682054740796,481.5023082111194,494.62027025577925,487.47146707374645,462.0453863548137,437.8344979763263,nan,0.0,0.0007523069916374966,0.0015046139832749932,0.00225692097491249,0.0064549942938474545,0.028876050310392903,0.03278947057307534,0.03465751346580548,nan,0.0,0.0008680456031704604,0.0017360912063409208,0.0026041368095113815,0.007670353523674942,0.032891435723525445,0.03740416357320839,0.039614155110477466,nan,70.41198186174765,69.0573067725176,67.70263168328758,66.34795659405754,46.96839766476414,17.771347377302593,9.125085930340035,2.93785097194976,nan,0.0,23.46040325571217,46.92080651142434,70.38120976713651,50.4482738639253,19.38465434590918,10.388239311984709,4.053337570229296,nan
pref_grid_011,5,34,preference_grid,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.0,0.55,0.024,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,1.5696889839497778,1.5695800073779302,0.00010897657184760767,0.0,0.13694044021803786,0.13970524544218774,0.1424700506663376,0.1535292715629371,0.18908263832315536,0.19158669054959027,0.19684068222009243,nan,0.0,1.1149141078137248e-06,0.02054044300467241,0.04107977109523701,0.1232370834574954,0.17052762296962665,0.17521162019068948,0.18167991736687844,nan,1.419600009918213,1.5155716133117676,1.6103040806452433,1.705036547978719,2.083966417312622,2.491813993453979,2.658104145526886,2.7511544167995456,nan,1.419600009918213,1.5307991695404053,1.6269562641779582,1.723113358815511,2.1077417373657226,2.5163478708267215,2.683191056251526,2.776289384365082,nan,425.6,444.4448717309761,456.13433825053323,467.8238047700903,514.5816708483187,527.2536827488597,503.3494147605736,481.1918504380652,nan,425.6,447.7808445891872,459.48787110422643,471.19489761926565,518.0230036794226,530.1515806611217,505.96484732401757,483.6102804370343,nan,0.0,0.0006270411628266101,0.0019102560231922167,0.0031934708835578236,0.00832633032502025,0.03879864193372316,0.04597616199359353,0.05014027343571674,nan,0.0,0.0006330616496319874,0.0019406312900930316,0.0032482009305540758,0.008478479492398253,0.03929921988689964,0.04656979545421065,0.05077914398184062,nan,11.323170195379653,12.668114909842835,12.870922634585916,13.073730359329,13.88496125830133,5.128744205874805,3.0537937042972243,1.6573692649344043,nan,0.0,12.533683146808627,12.775401094743465,13.017119042678303,13.983990834417654,5.127323099424153,3.148541355631922,1.8817334602790972,nan
