sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times_optimal,decision_times_delayed,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth,baseline_num,dam_func,tip_on,d_unc,t_unc,no_free_lunch,period_len,emissions_time_step,damage_file_tag,m_optimal_period0,m_delayed_period0,mitigation_foregone,u_optimal,u_delayed,utility_loss,utility_loss_pct,delta_c,delta_c_pct,delta_c_billions,delta_c_5yr,delta_c_5yr_pct,delta_c_5yr_billions,delta_c_5yr_total_billions,year0_cons_delayed,delta_emission_gton,deadweight_per_ton,carbon_price_delayed,carbon_price_optimal,reentry_year,baseline_reentry_price,delayed_reentry_price,reentry_price_increase,reentry_price_pct_increase,reentry_price_annualized_increase,baseline_cumulative_emissions_at_reentry,cumulative_emissions_at_reentry,extra_cumulative_emissions,ppm_at_reentry,temperature_at_reentry,peak_post_delay_mitigation,peak_catchup_mitigation,welfare_loss,delta_c_raw,delta_c_pct_raw,delta_c_billions_raw,delta_c_5yr_raw,delta_c_5yr_pct_raw,delta_c_5yr_billions_raw,delta_c_5yr_total_billions_raw,dwl_postprocess_status
806,5,2419,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,9.9896706318725,1.0211984774445548,0.0021354268129567,0.4072690530034084,1.4877628367369762,5265.52043153275,0.0103591657303986,2,0,1,1,1,False,5.0,,,0.9985608577293436,0.0,0.9985608577293436,11.16871159275366,11.13102142303124,0.0376901697224205,0.3374621092989295,0.3953098782514328,39.530987825143285,34096.267618942584,0.3953098782514328,39.530987825143285,34096.267618942584,170481.33809471293,1.0,42.00126309139668,785.3840794946809,0.0,268.5598175616204,2030,262.1591916822306,262.161614366129,0.0024226838984304,0.0009241270095793,0.0001848247187075,2.7303078174591064,2.9438445568084717,0.2135367393493652,447.7808445891872,1.5307991695404053,0.8540139451930288,0.8540139451930288,0.0376901697224205,0.3953098782603314,39.53098782603314,32987.123350650494,0.3953098782603314,39.53098782603314,32987.123350650494,164935.61675325246,validated_existing
795,10,2387,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,8.274909816378054,1.1175346950936358,0.0037415817452008,0.9524510623079748,1.2037967373239415,18902.92527758993,0.0217658507311027,2,0,1,1,1,False,5.0,,,0.9994252628493664,0.0,0.9994252628493664,54.21031106893487,53.93010137253281,0.2802096964020606,0.5168937253389685,0.5150097506398537,51.500975063985365,44420.621012188654,0.5150097506398537,51.500975063985365,44420.621012188654,222103.1050609433,1.0,42.03762152321643,0.0,0.0,276.6556323039977,2035,222.33524697285293,247.59431749977583,25.259070526922898,11.360803503192196,1.0818625234990664,2.73024845123291,3.162196159362793,0.4319477081298828,465.5475328261715,1.6443420028686524,0.7718733333939152,0.7718733333939152,0.2802096964020606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
802,10,2408,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,12.879453083996008,0.6816814920174968,0.004935887047705,2.4461271381026375,0.2269990856539196,11481.406519929758,0.0152136440316874,2,0,1,1,1,False,5.0,,,0.5443640180633301,0.0,0.5443640180633301,5.54454050639979,5.536213977160916,0.0083265292388743,0.1501752801564608,0.028219468033094268,2.8219468033094266,2433.9855567904465,0.028219468033094268,2.8219468033094266,2433.9855567904465,12169.927783952233,1.0,22.896928277520107,102.84386154612716,0.0,81.42967598749537,2035,72.13844649335213,74.85324429404719,2.7147978006950524,3.7633161409224862,0.3701063406344129,2.926923990249634,3.162196159362793,0.2352721691131591,465.5475328261715,1.6443420028686524,0.5350956304916548,0.5350956304916548,0.0083265292388743,0.0282194679453205,2.821946794532056,2354.808521604882,0.0282194679453205,2.821946794532056,2354.808521604882,11774.04260802441,validated_existing
795,15,2388,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,8.274909816378054,1.1175346950936358,0.0037415817452008,0.9524510623079748,1.2037967373239415,18902.92527758993,0.0217658507311027,2,0,1,1,1,False,5.0,,,0.9979684658526122,0.0,0.9979684658526122,54.21571206111616,53.810279488957384,0.4054325721587801,0.74781379187964,0.8146765843453776,81.46765843453775,70267.4847529575,0.8146765843453776,81.46765843453775,70267.4847529575,351337.4237647875,1.0,41.976346025125544,0.0,0.0,275.60657287034053,2040,210.6592076941423,239.03195437833148,28.372746684189167,13.468552832204598,0.8459282217889497,2.731325626373291,3.3824894428253174,0.6511638164520264,481.5023082111194,1.758894510269165,0.7053756300278384,0.7053756300278384,0.4054325721587801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
802,5,2407,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,12.879453083996008,0.6816814920174968,0.004935887047705,2.4461271381026375,0.2269990856539196,11481.406519929758,0.0152136440316874,2,0,1,1,1,False,5.0,,,0.5951613913792801,0.0,0.5951613913792801,5.543555197944138,5.538167850654388,0.0053873472897496,0.0971821709603899,0.01812402090314072,1.8124020903140718,1563.2330509376934,0.01812402090314072,1.8124020903140718,1563.2330509376934,7816.165254688467,1.0,25.03355703127144,60.41416381785169,0.0,95.773069569725,2030,71.20932911482896,73.95935517967104,2.750026064842075,3.86189014701642,0.7607158775575718,2.816572666168213,2.9438445568084717,0.1272718906402588,447.7808445891872,1.5307991695404053,0.5551014514443546,0.5551014514443546,0.0053873472897496,0.018124020905428,1.812402090542806,1512.3814154307656,0.018124020905428,1.812402090542806,1512.3814154307656,7561.907077153828,validated_existing
796,10,2390,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.53684237861622,0.7097150322310448,0.0029677602800566,2.734520327391057,1.779636652221637,9235.474431120194,0.0113722248341896,2,0,1,1,1,False,5.0,,,0.7832203359547827,0.0,0.7832203359547827,6.409152587055996,6.389817711330113,0.0193348757258835,0.3016760088522858,0.10273408485431001,10.273408485431002,8861.020286853947,0.10273408485431001,10.273408485431002,8861.020286853947,44305.10143426974,1.0,32.943653993981535,0.0,0.0,169.19627284849804,2035,136.9138317253627,152.49634219408657,15.582510468723854,11.381253648631366,1.0837186236005047,2.8236913681030273,3.162196159362793,0.3385047912597656,465.5475328261715,1.6443420028686524,0.7324640501175601,0.7324640501175601,0.0193348757258835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
796,5,2389,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.53684237861622,0.7097150322310448,0.0029677602800566,2.734520327391057,1.779636652221637,9235.474431120194,0.0113722248341896,2,0,1,1,1,False,5.0,,,0.8094801463081431,0.0,0.8094801463081431,6.406384899259691,6.39484134156198,0.0115435576977107,0.1801883258535513,0.05960807231395356,5.960807231395356,5141.315453223123,0.05960807231395356,5.960807231395356,5141.315453223123,25706.577266115615,1.0,34.04818878006327,0.0,0.0,182.04004295073096,2030,136.8162861300076,144.5365106083499,7.720224478342288,5.642767171012275,1.1039105276823502,2.770741701126098,2.9438445568084717,0.173102855682373,447.7808445891872,1.5307991695404053,0.7683361397219726,0.7683361397219726,0.0115435576977107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
796,15,2391,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.53684237861622,0.7097150322310448,0.0029677602800566,2.734520327391057,1.779636652221637,9235.474431120194,0.0113722248341896,2,0,1,1,1,False,5.0,,,0.7742137977579474,0.0,0.7742137977579474,6.410945271468162,6.383170672217505,0.027774599250657,0.4332371916239497,0.1523638627821621,15.23638627821621,13141.687892687045,0.1523638627821621,15.23638627821621,13141.687892687045,65708.43946343522,1.0,32.56482282168004,0.0,0.0,164.97138022329548,2040,128.33473193247102,155.75060460914926,27.415872676678248,21.36278485476895,1.2991269115369075,2.8773231506347656,3.3824894428253174,0.5051662921905518,481.5023082111194,1.758894510269165,0.6912471441243626,0.6912471441243626,0.027774599250657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
797,5,2392,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,14.973071154651548,1.1617438345084528,0.0096472416238575,2.16703043636467,1.7153043672106818,10938.41466757973,0.0154183535790574,2,0,1,1,1,False,5.0,,,0.7725568766266879,0.0,0.7725568766266879,4.373268351988829,4.365689892662101,0.0075784593267274,0.1732905167660464,0.04589275621924475,4.589275621924474,3958.3420094222975,0.04589275621924475,4.589275621924474,3958.3420094222975,19791.710047111486,1.0,32.495129743068915,0.0,0.0,159.49639519096127,2030,117.57876307112498,121.25988002324276,3.68111695211779,3.1307668629674503,0.6184561553793433,2.778637409210205,2.9438445568084717,0.1652071475982666,447.7808445891872,1.5307991695404053,0.6890837923243054,0.6890837923243054,0.0075784593267274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
805,5,2416,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,13.676741513448787,0.6721017559890649,0.0013231754304642,2.27277254634303,1.3774654755462816,9757.378395375272,0.0133515676223191,2,0,1,1,1,False,5.0,,,0.9027389823336572,0.0,0.9027389823336572,19.631659009791647,19.58884864273786,0.0428103670537858,0.2180680045045269,0.08216007354564404,8.216007354564404,7086.47066345889,0.08216007354564404,8.216007354564404,7086.47066345889,35432.35331729445,1.0,37.97082291616589,180.5583547000608,0.0,229.17172084101296,2030,162.7876057866828,177.3660377319912,14.57843194530841,8.95549257258075,1.730182986873241,2.7507987022399902,2.9438445568084717,0.1930458545684814,447.7808445891872,1.5307991695404053,0.7916753130569979,0.7916753130569979,0.0428103670537858,0.0821600737722632,8.216007377226324,6855.949312350279,0.0821600737722632,8.216007377226324,6855.949312350279,34279.746561751395,validated_existing
797,15,2394,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,14.973071154651548,1.1617438345084528,0.0096472416238575,2.16703043636467,1.7153043672106818,10938.41466757973,0.0154183535790574,2,0,1,1,1,False,5.0,,,0.7298219867417538,0.0,0.7298219867417538,4.3754924435443225,4.357606596736442,0.0178858468078804,0.4087733446841967,0.11128090316695437,11.128090316695436,9598.200459956148,0.11128090316695437,11.128090316695436,9598.200459956148,47991.00229978074,1.0,30.697623522646353,0.0,0.0,141.24248373254954,2040,114.08482567182398,126.9966837826085,12.911858110784522,11.317769944205136,0.71735218260911,2.9062883853912354,3.3824894428253174,0.476201057434082,481.5023082111194,1.758894510269165,0.6130650780042615,0.6130650780042615,0.0178858468078804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
798,10,2396,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,8.268237340461472,1.273602814073056,0.0048256733490262,1.7562503006176513,1.0337157980514022,16195.087088569726,0.0164055670616029,2,0,1,1,1,False,5.0,,,0.9954655774894574,0.0,0.9954655774894574,14.760083804189248,14.69019878340119,0.0698850207880585,0.4734730623157006,0.40652302675996493,40.652302675996495,35063.42410410049,0.40652302675996493,40.652302675996495,35063.42410410049,175317.12052050247,1.0,41.87107004538375,0.0,0.0,285.1986489936767,2035,208.21918678829627,235.2828164795286,27.063629691232336,12.99766371614393,1.2294661266007312,2.731959819793701,3.162196159362793,0.4302363395690918,465.5475328261715,1.6443420028686524,0.7834890713564633,0.7834890713564633,0.0698850207880585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
799,10,2399,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,8.679857806236324,0.8035659274087817,0.0016038485721662,0.9426513160670872,0.7437120842686955,9260.944238475256,0.0149364560485857,2,0,1,1,1,False,5.0,,,0.9926735411002978,0.0,0.9926735411002978,31.493806578949112,31.35597761891313,0.1378289600359821,0.4376383010115673,0.27546825413644216,27.546825413644214,23759.68785577641,0.27546825413644216,27.546825413644214,23759.68785577641,118798.43927888206,1.0,41.75363198035834,0.0,0.0,271.68944333729513,2035,199.30147390122715,219.1487774669307,19.847303565703555,9.958432909301909,0.9538426141296964,2.733166456222534,3.162196159362793,0.4290297031402588,465.5475328261715,1.6443420028686524,0.7230466376875911,0.7230466376875911,0.1378289600359821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
799,5,2398,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,8.679857806236324,0.8035659274087817,0.0016038485721662,0.9426513160670872,0.7437120842686955,9260.944238475256,0.0149364560485857,2,0,1,1,1,False,5.0,,,0.9979903742650964,0.0,0.9979903742650964,31.48906284205812,31.407590559832663,0.0814722822254516,0.2587320004856856,0.15250295516305223,15.250295516305224,13153.684888723581,0.15250295516305223,15.250295516305224,13153.684888723581,65768.4244436179,1.0,41.977267532302136,0.0,0.0,275.48601305993043,2030,212.74727528337024,221.7021348849991,8.954859601628868,4.209153602414593,0.8280048735407552,2.7304296493530273,2.9438445568084717,0.2134149074554443,447.7808445891872,1.5307991695404053,0.7896518876419525,0.7896518876419525,0.0814722822254516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
799,15,2400,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,8.679857806236324,0.8035659274087817,0.0016038485721662,0.9426513160670872,0.7437120842686955,9260.944238475256,0.0149364560485857,2,0,1,1,1,False,5.0,,,0.9878029239714332,0.0,0.9878029239714332,31.495303653802708,31.298368129552316,0.1969355242503923,0.6252853644946983,0.4228605853361421,42.28605853361421,36472.571206412926,0.4228605853361421,42.28605853361421,36472.571206412926,182362.85603206462,1.0,41.54876507628993,0.0,0.0,268.2530840351391,2040,186.92178796331777,216.73683236807256,29.815044404754815,15.950545267952304,0.9915070483858868,2.7379584312438965,3.3824894428253174,0.6445310115814209,481.5023082111194,1.758894510269165,0.6646956266802609,0.6646956266802609,0.1969355242503923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
800,5,2401,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,13.22114992065663,0.6119057696946344,0.0057547756775508,1.1952679415620997,2.0927432872902587,14319.85983189034,0.0132837346966991,2,0,1,1,1,False,5.0,,,0.5589135004390372,0.0,0.5589135004390372,3.669702610878806,3.666318650202519,0.0033839606762868,0.0922134852632241,0.014390766328058722,1.4390766328058722,1241.2323773277208,0.014390766328058722,1.4390766328058722,1241.2323773277208,6206.161886638603,1.0,23.508905637112697,0.0,0.0,80.09528602884271,2030,61.658089601323155,64.40062117365905,2.742531572335892,4.4479671525162505,0.8741755805790286,2.824324131011963,2.9438445568084717,0.1195204257965087,447.7808445891872,1.5307991695404053,0.4833366282456125,0.4833366282456125,0.0033839606762868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
806,15,2421,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,9.9896706318725,1.0211984774445548,0.0021354268129567,0.4072690530034084,1.4877628367369762,5265.52043153275,0.0103591657303986,2,0,1,1,1,False,5.0,,,0.9931499201761846,0.0,0.9931499201761846,11.171337713919089,11.074850020320884,0.0964876935982044,0.8637076066367969,1.3401509079790854,134.01509079790856,115590.69611501209,1.3401509079790854,134.01509079790856,115590.69611501209,577953.4805750605,1.0,41.77366933986696,2677.058475866229,0.0,264.79414104497215,2040,215.9580330612575,252.73459025159752,36.776557190340014,17.029492568080656,1.0538866083261045,2.7344696521759033,3.3824894428253174,0.6480197906494141,481.5023082111194,1.758894510269165,0.71175432846542,0.71175432846542,0.0964876935982044,1.3401509079754153,134.01509079754152,111830.55557432408,1.3401509079754153,134.01509079754152,111830.55557432408,559152.7778716204,validated_existing
805,15,2418,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,13.676741513448787,0.6721017559890649,0.0013231754304642,2.27277254634303,1.3774654755462816,9757.378395375272,0.0133515676223191,2,0,1,1,1,False,5.0,,,0.840636205725321,0.0,0.840636205725321,19.64320411941022,19.54001492472066,0.1031891946895626,0.5253175299827861,0.21658931162925982,21.65893116292598,18681.261306646917,0.21658931162925982,21.65893116292598,18681.261306646917,93406.30653323459,1.0,35.35866859543248,511.1494485073858,0.0,193.7066220880681,2040,143.4705083472865,171.34736153344826,27.876853186161753,19.430371793680894,1.190789800823966,2.8339831829071045,3.3824894428253174,0.5485062599182129,481.5023082111194,1.758894510269165,0.6918067986248425,0.6918067986248425,0.1031891946895626,0.2165893124371647,21.658931243716477,18073.563952510736,0.2165893124371647,21.658931243716477,18073.563952510736,90367.81976255368,validated_existing
800,15,2403,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,13.22114992065663,0.6119057696946344,0.0057547756775508,1.1952679415620997,2.0927432872902587,14319.85983189034,0.0132837346966991,2,0,1,1,1,False,5.0,,,0.5167526067596445,0.0,0.5167526067596445,3.6705618448723394,3.662601119906871,0.0079607249654678,0.2168802843245573,0.034422126665443385,3.4422126665443384,2968.977269147823,0.034422126665443385,3.4422126665443384,2968.977269147823,14844.886345739114,1.0,21.73554272799239,0.0,0.0,69.73834796398803,2040,63.78081820960371,68.74521739364809,4.964399184044382,7.78353010105611,0.5009484307133549,3.045313835144043,3.3824894428253174,0.3371756076812744,481.5023082111194,1.758894510269165,0.4179394687413698,0.4179394687413698,0.0079607249654678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
800,10,2402,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,13.22114992065663,0.6119057696946344,0.0057547756775508,1.1952679415620997,2.0927432872902587,14319.85983189034,0.0132837346966991,2,0,1,1,1,False,5.0,,,0.5272626679607126,0.0,0.5272626679607126,3.670268758345832,3.6646333219888585,0.0056354363569739,0.1535428800454875,0.024160162832041917,2.4160162832041916,2083.8623645892794,0.024160162832041917,2.4160162832041916,2083.8623645892794,10419.311822946398,1.0,22.177614778179233,0.0,0.0,72.22451681865957,2035,63.62014311566079,66.95433689493613,3.3341937792753455,5.240783211087429,0.5121139667764618,2.9343152046203613,3.162196159362793,0.2278809547424316,465.5475328261715,1.6443420028686524,0.4521045195789069,0.4521045195789069,0.0056354363569739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
806,10,2420,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,9.9896706318725,1.0211984774445548,0.0021354268129567,0.4072690530034084,1.4877628367369762,5265.52043153275,0.0103591657303986,2,0,1,1,1,False,5.0,,,0.999412666409278,0.0,0.999412666409278,11.170494430508665,11.104192377455531,0.0663020530531337,0.5935462701816555,0.7951851037144967,79.51851037144966,68586.30556558276,0.7951851037144967,79.51851037144966,68586.30556558276,342931.5278279138,1.0,42.0370916943231,1578.491876787505,0.0,269.1570188093686,2035,236.91720900711567,258.6386818818261,21.7214728747104,9.168381210356907,0.8810716474128677,2.7302539348602295,3.162196159362793,0.4319422245025635,465.5475328261715,1.6443420028686524,0.7783723904523576,0.7783723904523576,0.0663020530531337,0.7951851037146057,79.51851037146056,66355.20776326049,0.7951851037146057,79.51851037146056,66355.20776326049,331776.03881630243,validated_existing
807,15,2424,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,7.387872813823323,1.0969481614104948,0.0024510619210826,1.6721083084559216,1.9285832802995289,9304.109803550751,0.0165106715447575,2,0,1,1,1,False,5.0,,,0.9990499085442603,0.0,0.9990499085442603,42.238668525030526,41.913308457832045,0.3253600671984813,0.7702895914099986,1.3389178423559474,133.89178423559474,115484.34173888517,1.3389178423559474,133.89178423559474,115484.34173888517,577421.7086944259,1.0,42.02183344700734,2658.800240699511,0.0,286.6483723883269,2040,182.67951340744125,221.12747376219517,38.44796035475392,21.046673290070075,1.281515354509244,2.7306199073791504,3.3824894428253174,0.651869535446167,481.5023082111194,1.758894510269165,0.7480089978938386,0.7480089978938386,0.3253600671984813,1.338917842355963,133.89178423559628,111727.66088353789,1.338917842355963,133.89178423559628,111727.66088353789,558638.3044176893,validated_existing
797,10,2393,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,14.973071154651548,1.1617438345084528,0.0096472416238575,2.16703043636467,1.7153043672106818,10938.41466757973,0.0154183535790574,2,0,1,1,1,False,5.0,,,0.7336545242259946,0.0,0.7336545242259946,4.374889231491073,4.362196255179113,0.0126929763119596,0.2901325185697,0.07789406745737812,7.7894067457378116,6718.519106333778,0.07789406745737812,7.7894067457378116,6718.519106333778,33592.59553166889,1.0,30.858826932470844,0.0,0.0,142.80538300057805,2035,112.31505235847352,124.17397530568066,11.858922947207148,10.558622996815496,1.0088117316039202,2.845113515853882,3.162196159362793,0.3170826435089111,465.5475328261715,1.6443420028686524,0.6529897038797147,0.6529897038797147,0.0126929763119596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
807,10,2423,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,7.387872813823323,1.0969481614104948,0.0024510619210826,1.6721083084559216,1.9285832802995289,9304.109803550751,0.0165106715447575,2,0,1,1,1,False,5.0,,,0.9969045203510444,0.0,0.9969045203510444,42.23239034128533,42.007858760620046,0.2245315806652854,0.5316572868616176,0.8086402737795462,80.86402737795461,69746.84089403342,0.8086402737795462,80.86402737795461,69746.84089403342,348734.2044701671,1.0,41.93159456648348,1609.2398065024215,0.0,285.0487986628278,2035,216.63824823110627,237.7996222975902,21.161374066483916,9.76806923028167,0.9363515198562488,2.731337785720825,3.162196159362793,0.4308583736419678,465.5475328261715,1.6443420028686524,0.8115183703807962,0.8115183703807962,0.2245315806652854,0.8086402737795789,80.8640273779579,67477.99112650586,0.8086402737795789,80.8640273779579,67477.99112650586,337389.95563252934,validated_existing
803,5,2410,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,13.11913001276925,0.788073777777223,0.0085834800574757,2.1212212467387292,1.4452561818387508,6749.431304871876,0.0166445478670594,2,0,1,1,1,False,5.0,,,0.5531236567257138,0.0,0.5531236567257138,4.091476409223049,4.087914548788633,0.0035618604344165,0.0870556268242766,0.014263292353400242,1.426329235340024,1230.2374920654777,0.014263292353400242,1.426329235340024,1230.2374920654777,6151.187460327388,1.0,23.265374411971003,0.0,0.0,82.40060681816234,2030,63.45396323338338,64.89761822240527,1.4436549890218942,2.275121860729389,0.4509390705172533,2.8255622386932373,2.9438445568084717,0.1182823181152343,447.7808445891872,1.5307991695404053,0.5320079822510377,0.5320079822510377,0.0035618604344165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
802,15,2409,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,12.879453083996008,0.6816814920174968,0.004935887047705,2.4461271381026375,0.2269990856539196,11481.406519929758,0.0152136440316874,2,0,1,1,1,False,5.0,,,0.5364039613862738,0.0,0.5364039613862738,5.5449141965667925,5.533235259951722,0.0116789366150706,0.2106242982497702,0.039925925924494086,3.992592592449409,3443.6909628394637,0.039925925924494086,3.992592592449409,3443.6909628394637,17218.454814197317,1.0,22.562113997421324,0.0,0.0,79.33389067773555,2040,73.82268417075394,78.03543094046657,4.2127467697126235,5.706574905849294,0.3706646580315942,3.032491445541382,3.3824894428253174,0.3499979972839355,481.5023082111194,1.758894510269165,0.506194899905628,0.506194899905628,0.0116789366150706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
808,15,2427,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,9.229305101308272,0.6853651343671914,0.0068668914258139,2.0507330157121824,2.5090618674694545,13710.575454772348,0.0183690044265968,2,0,1,1,1,False,5.0,,,0.445242559602952,0.0,0.445242559602952,5.008904731449228,5.000730287528189,0.0081744439210389,0.1631982311365269,0.023419305824012124,2.341930582401212,2019.9619659326936,0.023419305824012124,2.341930582401212,2019.9619659326936,10099.809829663467,1.0,18.72770171253721,104.3509271945226,0.0,56.78180174360307,2040,53.51043381591637,56.70379984821486,3.193366032298485,5.967744614600072,0.3871780432844751,3.091973304748535,3.3824894428253174,0.2905161380767822,481.5023082111194,1.758894510269165,0.4562149356713495,0.4562149356713495,0.0081744439210389,0.0234193058394423,2.341930583944235,1954.253037925707,0.0234193058394423,2.341930583944235,1954.253037925707,9771.265189628535,validated_existing
803,15,2412,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,13.11913001276925,0.788073777777223,0.0085834800574757,2.1212212467387292,1.4452561818387508,6749.431304871876,0.0166445478670594,2,0,1,1,1,False,5.0,,,0.5013031439923011,0.0,0.5013031439923011,4.092655341714086,4.084319950778001,0.008335390936085,0.2036670630709404,0.03379899091917224,3.379899091917224,2915.230564760444,0.03379899091917224,3.379899091917224,2915.230564760444,14576.15282380222,1.0,21.085710576762796,0.0,0.0,69.38480184324168,2040,65.6996577499487,68.05109834524782,2.351440595299124,3.5790758671051983,0.2347093658217502,3.055394411087036,3.3824894428253174,0.3270950317382812,481.5023082111194,1.758894510269165,0.4750024060133252,0.4750024060133252,0.008335390936085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
803,10,2411,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,13.11913001276925,0.788073777777223,0.0085834800574757,2.1212212467387292,1.4452561818387508,6749.431304871876,0.0166445478670594,2,0,1,1,1,False,5.0,,,0.5097477642364434,0.0,0.5097477642364434,4.0923162105652064,4.086476976758503,0.0058392338067037,0.1426877471400779,0.023520594486748776,2.3520594486748774,2028.698315671055,0.023520594486748776,2.3520594486748774,2028.698315671055,10143.491578355275,1.0,21.44090647076938,0.0,0.0,71.39873968820861,2035,64.11518268645128,68.38102306292502,4.265840376473747,6.653401265867714,0.646220555708199,2.941884994506836,3.162196159362793,0.220311164855957,465.5475328261715,1.6443420028686524,0.5092055620013702,0.5092055620013702,0.0058392338067037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
810,10,2432,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.118862475159748,1.2558810096011668,0.0027503094834466,1.635624740592911,1.6788597581392988,14854.867499827513,0.01334386614637,2,0,1,1,1,False,5.0,,,0.9985021393463004,0.0,0.9985021393463004,19.333018186579945,19.215150297834903,0.1178678887450388,0.6096714315763541,1.1292932201673382,112.92932201673382,97403.79882587325,1.1292932201673382,112.92932201673382,97403.79882587325,487018.99412936624,1.0,41.998793290747656,2243.761464704038,0.0,285.70875195230343,2035,220.81229152608904,236.8775351090592,16.06524358297014,7.27552052104492,0.704774901638161,2.730647325515747,3.162196159362793,0.4315488338470459,465.5475328261715,1.6443420028686524,0.8097907717516513,0.8097907717516513,0.1178678887450388,1.12929321774915,112.929321774915,94235.2739498501,1.12929321774915,112.929321774915,94235.2739498501,471176.3697492506,validated_existing
810,15,2433,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.118862475159748,1.2558810096011668,0.0027503094834466,1.635624740592911,1.6788597581392988,14854.867499827513,0.01334386614637,2,0,1,1,1,False,5.0,,,0.995704881196336,0.0,0.995704881196336,19.332314902144542,19.16652987319563,0.1657850289489175,0.8575539442021345,1.8110343763645187,181.10343763645187,156205.33703019246,1.8110343763645187,181.10343763645187,156205.33703019246,781026.6851509623,1.0,41.88113558908452,3608.402895455901,0.0,283.6313058591509,2040,186.9690956933912,223.5029834058647,36.53388771247353,19.540067612235283,1.1969833406463737,2.732802629470825,3.3824894428253174,0.6496868133544922,481.5023082111194,1.758894510269165,0.7472312658363005,0.7472312658363005,0.1657850289489175,1.8110343762258343,181.10343762258344,151124.0109246338,1.8110343762258343,181.10343762258344,151124.0109246338,755620.054623169,validated_existing
