sample_index,scenario_name,delay_year,task_id,run_type,comparison_type,partial_mitigation_pct,partial_mitigation_value,decision_times_optimal,decision_times_partial,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth,baseline_num,dam_func,tip_on,d_unc,t_unc,no_free_lunch,u_optimal,u_partial,utility_loss,m_opt_2025,m_partial_2025,T_opt_2025,T_partial_2025,conc_opt_2025,conc_partial_2025,dam_opt_2025,dam_partial_2025,price_opt_2025,price_partial_2025,m_opt_2030,m_partial_2030,T_opt_2030,T_partial_2030,conc_opt_2030,conc_partial_2030,dam_opt_2030,dam_partial_2030,price_opt_2030,price_partial_2030,m_opt_2035,m_partial_2035,T_opt_2035,T_partial_2035,conc_opt_2035,conc_partial_2035,dam_opt_2035,dam_partial_2035,price_opt_2035,price_partial_2035,m_opt_2040,m_partial_2040,T_opt_2040,T_partial_2040,conc_opt_2040,conc_partial_2040,dam_opt_2040,dam_partial_2040,price_opt_2040,price_partial_2040,m_opt_2060,m_partial_2060,T_opt_2060,T_partial_2060,conc_opt_2060,conc_partial_2060,dam_opt_2060,dam_partial_2060,price_opt_2060,price_partial_2060,m_opt_2100,m_partial_2100,T_opt_2100,T_partial_2100,conc_opt_2100,conc_partial_2100,dam_opt_2100,dam_partial_2100,price_opt_2100,price_partial_2100,m_opt_2150,m_partial_2150,T_opt_2150,T_partial_2150,conc_opt_2150,conc_partial_2150,dam_opt_2150,dam_partial_2150,price_opt_2150,price_partial_2150,m_opt_2200,m_partial_2200,T_opt_2200,T_partial_2200,conc_opt_2200,conc_partial_2200,dam_opt_2200,dam_partial_2200,price_opt_2200,price_partial_2200,m_opt_2250,m_partial_2250,T_opt_2250,T_partial_2250,conc_opt_2250,conc_partial_2250,dam_opt_2250,dam_partial_2250,price_opt_2250,price_partial_2250
0,damage0,5,12,partial_mitigation,fixed_learning_grid,55,0.55,0|5|10|15|35|75|125|175|225,0|5|10|15|35|75|125|175|225,7.0,0.9,0.005,1.5,1.5,10000.0,0.015,2,0,1,1,1,True,7.671834721095598,7.671608335382159,0.0002263857134385816,0.0,0.0,1.4196,1.4196,425.6,425.6,0.0,0.0,204.19799759450225,160.5737905935341,0.6275830038288546,0.5500000000000013,1.4610124782599985,1.469639647515,432.49244944776257,434.3824298260433,0.0002224825673246377,0.0002685523231078814,210.39832717579554,211.34670389022892,0.6403825978844505,0.6027996068998169,1.5004211068193687,1.5088675805191714,436.786995570137,438.29126645129776,0.0004245606383915986,0.000476260453385194,213.0131545513333,213.94006552582238,0.6560599836724377,0.6313493547133622,1.5362969624735003,1.5446811434452996,439.6855631724741,441.0305272157881,0.0006085762071466915,0.0006640188936825689,203.71979771958843,204.63881492200662,0.6834701639883738,0.6730238547960612,1.6680336042370854,1.6762325603807517,447.3241058744005,448.4057511410339,0.0013884949647846206,0.0014611291053792373,125.06989669240329,125.56797285134682,0.6917717958974041,0.6854621373318244,1.8271464950886123,1.8354892722886893,441.352599316202,442.2645128051854,0.006754603052550856,0.0070094471269782944,36.33453313913446,36.55815456925796,0.6839065527147576,0.6784319511643464,1.903861015175734,1.9122482061385773,420.99571388581455,421.8062048032244,0.007854603421339677,0.00811833825401339,13.549627344604394,13.672639706128201,0.6891038152146135,0.6840216202013572,1.9350334437464523,1.9434591929375595,399.7831443762419,400.5416515474144,0.008217315131882803,0.008483521843383655,4.607031163573597,4.679667968638402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,damage0,15,59,partial_mitigation,fixed_learning_grid,80,0.8,0|5|10|15|35|75|125|175|225,0|5|10|15|35|75|125|175|225,7.0,0.9,0.005,1.5,1.5,10000.0,0.015,2,0,1,1,1,True,7.671834721095598,7.671713429175646,0.00012129191995224886,0.0,0.0,1.4196,1.4196,425.6,425.6,0.0,0.0,204.19799759450225,204.2927809412086,0.6275830038288546,0.6277374000610536,1.4610124782599985,1.4609953095199164,432.49244944776257,432.48868823931565,0.0002224825673246377,0.00022239249479291508,210.39832717579554,210.46968172013771,0.6403825978844505,0.6404867255330913,1.5004211068193687,1.500397704971282,436.786995570137,436.7825549465125,0.0004245606383915986,0.00042435956319955163,213.0131545513333,194.27572650883755,0.6560599836724377,0.6484547624956075,1.5362969624735003,1.5388773723361027,439.6855631724741,440.2531808750372,0.0006085762071466915,0.0006356669184808318,203.71979771958843,203.99911190519532,0.6834701639883738,0.6800927360411064,1.6680336042370854,1.6706844336456592,447.3241058744005,447.7091459527892,0.0013884949647846206,0.0014203905125743206,125.06989669240329,125.29552630778107,0.6917717958974041,0.6896943807225416,1.8271464950886123,1.8298933017146446,441.352599316202,441.6682957763833,0.006754603052550856,0.006898995657434409,36.33453313913446,36.44525358968038,0.6839065527147576,0.682112663573125,1.903861015175734,1.9066092865628845,420.99571388581455,421.26741978726767,0.007854603421339677,0.007999658098153147,13.549627344604394,13.587604519015574,0.6891038152146135,0.6874256027381728,1.9350334437464523,1.9378157449723976,399.7831443762419,400.03891754227686,0.008217315131882803,0.008362543754398101,4.607031163573597,4.6362282941476565,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,damage0,5,9,partial_mitigation,fixed_learning_grid,40,0.4,0|5|10|15|35|75|125|175|225,0|5|10|15|35|75|125|175|225,7.0,0.9,0.005,1.5,1.5,10000.0,0.015,2,0,1,1,1,True,7.671834721095598,7.670092000077398,0.0017427210181999442,0.0,0.0,1.4196,1.4196,425.6,425.6,0.0,0.0,204.19799759450225,95.36585536714256,0.6275830038288546,0.3999999999999996,1.4610124782599985,1.48631953002,432.49244944776257,438.0365427470574,0.0002224825673246377,0.0003610138769132079,210.39832717579554,213.37433212253916,0.6403825978844505,0.5302718409169951,1.5004211068193687,1.5251676101823197,436.786995570137,441.1929506199157,0.0004245606383915986,0.0005780231139628654,213.0131545513333,215.83919985254724,0.6560599836724377,0.5837541265239067,1.5362969624735003,1.560829943510055,439.6855631724741,443.6186709519233,0.0006085762071466915,0.0007750660776260648,203.71979771958843,206.30892811543777,0.6834701639883738,0.652697576833102,1.6680336042370854,1.6921859711514107,447.3241058744005,450.5172858506999,0.0013884949647846206,0.001603856214812511,125.06989669240329,126.6415879135896,0.6917717958974041,0.6733968157919935,1.8271464950886123,1.8514423208424111,441.352599316202,443.99863852623383,0.006754603052550856,0.007499367291374925,36.33453313913446,37.04311097112634,0.6839065527147576,0.6681202245830924,1.903861015175734,1.928045962230454,420.99571388581455,423.3171677235447,0.007854603421339677,0.008626161210279109,13.549627344604394,13.937311487351046,0.6891038152146135,0.6744903516381902,1.9350334437464523,1.9592610419765775,399.7831443762419,401.95386581097694,0.008217315131882803,0.00899428994924165,4.607031163573597,4.787275878568232,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,damage0,10,32,partial_mitigation,fixed_learning_grid,50,0.5,0|5|10|15|35|75|125|175|225,0|5|10|15|35|75|125|175|225,7.0,0.9,0.005,1.5,1.5,10000.0,0.015,2,0,1,1,1,True,7.671834721095598,7.669869720840675,0.001965000254922522,0.0,0.0,1.4196,1.4196,425.6,425.6,0.0,0.0,204.19799759450225,136.30376253070852,0.6275830038288546,0.5,1.4610124782599985,1.47519960835,432.49244944776257,435.6004674663813,0.0002224825673246377,0.00029855572129845135,210.39832717579554,126.3830979529983,0.6403825978844505,0.5,1.5004211068193687,1.53197096195,436.786995570137,443.1368217233366,0.0004245606383915986,0.0006421531266338957,213.0131545513333,217.04512045327914,0.6560599836724377,0.5639170499031452,1.5362969624735003,1.5675605548844298,439.6855631724741,445.02423002362593,0.0006085762071466915,0.0008429009774277486,203.71979771958843,207.37273192792676,0.6834701639883738,0.6443343301668853,1.6680336042370854,1.6987500016977624,447.3241058744005,451.4780913297925,0.0013884949647846206,0.0016790737589860868,125.06989669240329,127.35896037557534,0.6917717958974041,0.6685050711220027,1.8271464950886123,1.8579102993355785,441.352599316202,444.73775539823356,0.006754603052550856,0.007807435175359989,36.33453313913446,37.34751100340196,0.6839065527147576,0.6639946400237509,1.903861015175734,1.9343664341796782,420.99571388581455,423.93547590790433,0.007854603421339677,0.008938126524425733,13.549627344604394,14.058862135843462,0.6891038152146135,0.6706626678938972,1.9350334437464523,1.9656069423460376,399.7831443762419,402.53343216495836,0.008217315131882803,0.00930452340147089,4.607031163573597,4.84290842348989,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,damage0,5,15,partial_mitigation,fixed_learning_grid,70,0.7,0|5|10|15|35|75|125|175|225,0|5|10|15|35|75|125|175|225,7.0,0.9,0.005,1.5,1.5,10000.0,0.015,2,0,1,1,1,True,7.671834721095598,7.671834721244861,-1.4926282432270455e-10,0.0,0.0,1.4196,1.4196,425.6,425.6,0.0,0.0,204.19799759450225,204.18451574332792,0.6275830038288546,0.6275610382828343,1.4610124782599985,1.4610149208115102,432.49244944776257,432.49298454499944,0.0002224825673246377,0.00022249538173260968,210.39832717579554,210.39397854726982,0.6403825978844505,0.6403652001029221,1.5004211068193687,1.5004250168302609,436.786995570137,436.78775477967747,0.0004245606383915986,0.0004245788684826475,213.0131545513333,213.02042672080526,0.6560599836724377,0.6560517001999594,1.5362969624735003,1.5362997730103125,439.6855631724741,439.68597887411954,0.0006085762071466915,0.0006085873839563018,203.71979771958843,203.71993975629587,0.6834701639883738,0.6834677679248111,1.6680336042370854,1.668035484826651,447.3241058744005,447.3243102585696,0.0013884949647846206,0.0013885090276202832,125.06989669240329,125.07035969179898,0.6917717958974041,0.6917709540555985,1.8271464950886123,1.827147608191413,441.352599316202,441.35267663499735,0.006754603052550856,0.006754644399597068,36.33453313913446,36.33457173664988,0.6839065527147576,0.6839058174369348,1.903861015175734,1.903862141634976,420.99571388581455,420.99580661040113,0.007854603421339677,0.0078546454924151,13.549627344604394,13.549624571716759,0.6891038152146135,0.6891030896977979,1.9350334437464523,1.9350346465776516,399.7831443762419,399.78324719786923,0.008217315131882803,0.008217358292716047,4.607031163573597,4.6070433536210444,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,damage0,15,61,partial_mitigation,fixed_learning_grid,90,0.9,0|5|10|15|35|75|125|175|225,0|5|10|15|35|75|125|175|225,7.0,0.9,0.005,1.5,1.5,10000.0,0.015,2,0,1,1,1,True,7.671834721095598,7.671834721093479,2.119193709404499e-12,0.0,0.0,1.4196,1.4196,425.6,425.6,0.0,0.0,204.19799759450225,204.1968171662533,0.6275830038288546,0.6275810806393083,1.4610124782599985,1.4610126921171696,432.49244944776257,432.4924962981077,0.0002224825673246377,0.00022248368928763434,210.39832717579554,210.39809916073915,0.6403825978844505,0.6403811928015608,1.5004211068193687,1.5004214226004005,436.786995570137,436.7870562132017,0.0004245606383915986,0.00042456205961158137,213.0131545513333,213.0135230063789,0.6560599836724377,0.6560591618074278,1.5362969624735003,1.536297241327794,439.6855631724741,439.685607829648,0.0006085762071466915,0.0006085773178686566,203.71979771958843,203.7196669916227,0.6834701639883738,0.6834695050911708,1.6680336042370854,1.6680341213833012,447.3241058744005,447.3241854961658,0.0013884949647846206,0.0013884976617780454,125.06989669240329,125.06987663923542,0.6917717958974041,0.6917712283463182,1.8271464950886123,1.8271472455178484,441.352599316202,441.35269348258436,0.006754603052550856,0.006754609924545338,36.33453313913446,36.33453493963232,0.6839065527147576,0.6839060450583183,1.903861015175734,1.903861792914801,420.99571388581455,420.995794779518,0.007854603421339677,0.007854611014748433,13.549627344604394,13.549629378937212,0.6891038152146135,0.6891033363235257,1.9350334437464523,1.935034237697921,399.7831443762419,399.7832196717468,0.008217315131882803,0.008217323246467192,4.607031163573597,4.607036110194036,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,damage0,5,2,partial_mitigation,fixed_learning_grid,5,0.05,0|5|10|15|35|75|125|175|225,0|5|10|15|35|75|125|175|225,7.0,0.9,0.005,1.5,1.5,10000.0,0.015,2,0,1,1,1,True,7.671834721095598,7.662931195172083,0.008903525923514621,0.0,0.0,1.4196,1.4196,425.6,425.6,0.0,0.0,204.19799759450225,7.711723163782066,0.6275830038288546,0.050000000000001266,1.4610124782599985,1.525239255865,432.49244944776257,446.5628062294238,0.0002224825673246377,0.0005974984142955534,210.39832717579554,219.2739272827219,0.6403825978844505,0.36202073117790945,1.5004211068193687,1.5629806882833919,436.786995570137,447.915188866864,0.0004245606383915986,0.0008350257218288289,213.0131545513333,221.68185530988674,0.6560599836724377,0.4742126440562904,1.5362969624735003,1.59799676813636,439.6855631724741,449.55376411399834,0.0006085762071466915,0.0010503651375204893,203.71979771958843,211.6232298630868,0.6834701639883738,0.6073639459267861,1.6680336042370854,1.7277668107370858,447.3241058744005,455.17044891783837,0.0013884949647846206,0.0019372641006016906,125.06989669240329,129.80594407858462,0.6917717958974041,0.6472710958658676,1.8271464950886123,1.8859863549244293,441.352599316202,447.6954991302339,0.006754603052550856,0.008583986277658839,36.33453313913446,38.146233881687074,0.6839065527147576,0.6457736462106731,1.903861015175734,1.962281334147438,420.99571388581455,426.57122591956124,0.007854603421339677,0.009744781990148308,13.549627344604394,14.524379217160101,0.6891038152146135,0.6538953939477998,1.9350334437464523,1.993405333497872,399.7831443762419,404.9873622273341,0.008217315131882803,0.010118362368575478,4.607031163573597,5.060255424354877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,damage0,15,60,partial_mitigation,fixed_learning_grid,85,0.85,0|5|10|15|35|75|125|175|225,0|5|10|15|35|75|125|175|225,7.0,0.9,0.005,1.5,1.5,10000.0,0.015,2,0,1,1,1,True,7.671834721095598,7.67180951101929,2.5210076308290752e-05,0.0,0.0,1.4196,1.4196,425.6,425.6,0.0,0.0,204.19799759450225,204.1852270059066,0.6275830038288546,0.6275621971476956,1.4610124782599985,1.4610147919466454,432.49244944776257,432.492956314179,0.0002224825673246377,0.00022249470566607267,210.39832717579554,210.38243354319093,0.6403825978844505,0.6403522209420867,1.5004211068193687,1.5004279337918376,436.786995570137,436.7884002343005,0.0004245606383915986,0.000424588854351062,213.0131545513333,204.15764781730334,0.6560599836724377,0.6526054929262265,1.5362969624735003,1.5374690522503172,439.6855631724741,439.94250619121283,0.0006085762071466915,0.0006208091050443692,203.71979771958843,203.84656770997455,0.6834701639883738,0.6819369029534403,1.6680336042370854,1.6692370091670736,447.3241058744005,447.4987263267572,0.0013884949647846206,0.0014029089737582494,125.06989669240329,125.14769486077162,0.6917717958974041,0.6908100432204703,1.8271464950886123,1.8284181468304366,441.352599316202,441.4995490042227,0.006754603052550856,0.006820924151721218,36.33453313913446,36.37406175904974,0.6839065527147576,0.6830628445955222,1.903861015175734,1.9051535916395679,420.99571388581455,421.12476388474823,0.007854603421339677,0.007921882787818881,13.549627344604394,13.56870843894211,0.6891038152146135,0.6883225300207024,1.9350334437464523,1.9363287330994678,399.7831443762419,399.9019944515442,0.008217315131882803,0.008284698858338956,4.607031163573597,4.630563718850842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,damage0,15,49,partial_mitigation,fixed_learning_grid,30,0.3,0|5|10|15|35|75|125|175|225,0|5|10|15|35|75|125|175|225,7.0,0.9,0.005,1.5,1.5,10000.0,0.015,2,0,1,1,1,True,7.671834721095598,7.657417714772401,0.01441700632319698,0.0,0.0,1.4196,1.4196,425.6,425.6,0.0,0.0,204.19799759450225,62.816539318813,0.6275830038288546,0.30000000000000127,1.4610124782599985,1.49743945169,432.49244944776257,440.4726180277335,0.0002224825673246377,0.0004259283949480829,210.39832717579554,58.24453187790255,0.6403825978844505,0.3000000000000006,1.5004211068193687,1.57691934673,436.786995570137,452.1011056379368,0.0004245606383915986,0.0009579769740545336,213.0131545513333,52.78288803672141,0.6560599836724377,0.3000000000000003,1.5362969624735003,1.65710616344,439.6855631724741,462.4714360273921,0.0006085762071466915,0.0016120864419791252,203.71979771958843,221.3212910924532,0.6834701639883738,0.5352644626732137,1.6680336042370854,1.7843552660751743,447.3241058744005,463.31662315843005,0.0013884949647846206,0.0025726434493167716,125.06989669240329,135.46856672109794,0.6917717958974041,0.6056555995150266,1.8271464950886123,1.9410113313977468,441.352599316202,453.8943866175106,0.006754603052550856,0.01071319634093568,36.33453313913446,40.34285993182492,0.6839065527147576,0.6100699003946672,1.903861015175734,2.0169801339578406,420.99571388581455,431.92343836908196,0.007854603421339677,0.01190222478929514,13.549627344604394,15.651681539983258,0.6891038152146135,0.6210837629722414,1.9350334437464523,2.047803594963655,399.7831443762419,409.91010165881744,0.008217315131882803,0.012265614099877056,4.607031163573597,5.5236112247083335,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,damage0,10,35,partial_mitigation,fixed_learning_grid,65,0.65,0|5|10|15|35|75|125|175|225,0|5|10|15|35|75|125|175|225,7.0,0.9,0.005,1.5,1.5,10000.0,0.015,2,0,1,1,1,True,7.671834721095598,7.67161078264463,0.00022393845096768672,0.0,0.0,1.4196,1.4196,425.6,425.6,0.0,0.0,204.19799759450225,204.867234444295,0.6275830038288546,0.6286719816847922,1.4610124782599985,1.4608913847754144,432.49244944776257,432.46592112740205,0.0002224825673246377,0.00022184728012793238,210.39832717579554,177.54555276985747,0.6403825978844505,0.6161715213606828,1.5004211068193687,1.5058623507370101,436.786995570137,437.98618006782044,0.0004245606383915986,0.00046772119167801465,213.0131545513333,213.6364466935699,0.6560599836724377,0.6400756327026462,1.5362969624735003,1.5417203651505198,439.6855631724741,440.65971512393276,0.0006085762071466915,0.0006541128627205031,203.71979771958843,204.33445836755317,0.6834701639883738,0.6765625866607381,1.6680336042370854,1.6734551289618125,447.3241058744005,448.075148783945,0.0013884949647846206,0.0014441381874991867,125.06989669240329,125.48977290258836,0.6917717958974041,0.687604726031461,1.8271464950886123,1.832656291713483,441.352599316202,441.9689932411723,0.006754603052550856,0.0069786125964296335,36.33453313913446,36.5356828630871,0.6839065527147576,0.6803147439028785,1.903861015175734,1.909363732794515,420.99571388581455,421.5324619752982,0.007854603421339677,0.008082103205046858,13.549627344604394,13.648600649456448,0.6891038152146135,0.6858145663676362,1.9350334437464523,1.9404866752221195,399.7831443762419,400.2738282755804,0.008217315131882803,0.008444329831448782,4.607031163573597,4.639715390676428,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,damage0,15,56,partial_mitigation,fixed_learning_grid,65,0.65,0|5|10|15|35|75|125|175|225,0|5|10|15|35|75|125|175|225,7.0,0.9,0.005,1.5,1.5,10000.0,0.015,2,0,1,1,1,True,7.671834721095598,7.670812130658873,0.001022590436725146,0.0,0.0,1.4196,1.4196,425.6,425.6,0.0,0.0,204.19799759450225,205.59883276820537,0.6275830038288546,0.6298593308650255,1.4610124782599985,1.4607593524766231,432.49244944776257,432.4369964075271,0.0002224825673246377,0.00022115462308622415,210.39832717579554,177.5421034221575,0.6403825978844505,0.6167554124492114,1.5004211068193687,1.5057311259304265,436.786995570137,437.9627286045916,0.0004245606383915986,0.00046691719341155155,213.0131545513333,160.2176279991987,0.6560599836724377,0.6134972438227083,1.5362969624735003,1.5507382668266492,439.6855631724741,442.64668912668486,0.0006085762071466915,0.0007437389091310317,203.71979771958843,205.4619356356144,0.6834701639883738,0.6650098141757428,1.6680336042370854,1.6825225108666042,447.3241058744005,449.38648295336964,0.0013884949647846206,0.00154585665469852,125.06989669240329,126.31997021457173,0.6917717958974041,0.6806572843233277,1.8271464950886123,1.841842360607554,441.352599316202,443.0163369972987,0.006754603052550856,0.007414034231863363,36.33453313913446,36.88299828395574,0.6839065527147576,0.6743514759832132,1.903861015175734,1.9184995696849778,420.99571388581455,422.4300224622077,0.007854603421339677,0.008526284348271986,13.549627344604394,13.809937683749952,0.6891038152146135,0.6802818678676124,1.9350334437464523,1.949659312200752,399.7831443762419,401.11027148949205,0.008217315131882803,0.008885730182100454,4.607031163573597,4.731324280055208,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,damage0,10,31,partial_mitigation,fixed_learning_grid,45,0.45,0|5|10|15|35|75|125|175|225,0|5|10|15|35|75|125|175|225,7.0,0.9,0.005,1.5,1.5,10000.0,0.015,2,0,1,1,1,True,7.671834721095598,7.668709453910126,0.0031252671854717917,0.0,0.0,1.4196,1.4196,425.6,425.6,0.0,0.0,204.19799759450225,114.6627092771978,0.6275830038288546,0.45000000000000084,1.4610124782599985,1.480759569185,432.49244944776257,436.8185051067194,0.0002224825673246377,0.00032977143608524444,210.39832717579554,106.31715624776986,0.6403825978844505,0.4499999999999994,1.5004211068193687,1.5432080581450003,436.786995570137,445.37789270198664,0.0004245606383915986,0.0007186615458901081,213.0131545513333,218.86797898500646,0.6560599836724377,0.5314075502208045,1.5362969624735003,1.5785908499485823,439.6855631724741,446.8935090207246,0.0006085762071466915,0.0009230211606964464,203.71979771958843,209.0350782092601,0.6834701639883738,0.6309325467006682,1.6680336042370854,1.7092686100276102,447.3241058744005,452.8834730142403,0.0013884949647846206,0.0017751518626561273,125.06989669240329,128.29113294397365,0.6917717958974041,0.660830555807146,1.8271464950886123,1.8680577218505947,441.352599316202,445.83400510933404,0.006754603052550856,0.00812540133111547,36.33453313913446,37.6441407775375,0.6839065527147576,0.6574025765800702,1.903861015175734,1.9444655974579952,420.99571388581455,424.9030874324113,0.007854603421339677,0.009267316882140981,13.549627344604394,14.235489095832929,0.6891038152146135,0.664586165190683,1.9350334437464523,1.975681149967512,399.7831443762419,403.43328439591227,0.008217315131882803,0.009635970835193495,4.607031163573597,4.907370246356523,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,damage0,15,53,partial_mitigation,fixed_learning_grid,50,0.5,0|5|10|15|35|75|125|175|225,0|5|10|15|35|75|125|175|225,7.0,0.9,0.005,1.5,1.5,10000.0,0.015,2,0,1,1,1,True,7.671834721095598,7.667411165784524,0.004423555311073635,0.0,0.0,1.4196,1.4196,425.6,425.6,0.0,0.0,204.19799759450225,136.30376253070852,0.6275830038288546,0.5,1.4610124782599985,1.47519960835,432.49244944776257,435.6004674663813,0.0002224825673246377,0.00029855572129845135,210.39832717579554,126.3830979529983,0.6403825978844505,0.5,1.5004211068193687,1.53197096195,436.786995570137,443.1368217233366,0.0004245606383915986,0.0006421531266338957,213.0131545513333,110.94740130147045,0.6560599836724377,0.49832068261303863,1.5362969624735003,1.5898170427853933,439.6855631724741,449.90924885838615,0.0006085762071466915,0.0010524238337121898,203.71979771958843,211.17630766104335,0.6834701639883738,0.6169033668303232,1.6680336042370854,1.7202796406577594,447.3241058744005,454.5599489236582,0.0013884949647846206,0.0019173362086282054,125.06989669240329,129.46127154636577,0.6917717958974041,0.6524269042207516,1.8271464950886123,1.879169225289913,441.352599316202,447.13424393981984,0.006754603052550856,0.008696105605995796,36.33453313913446,38.067211864312625,0.6839065527147576,0.6501002453658185,1.903861015175734,1.9556529041147255,420.99571388581455,426.02405224130354,0.007854603421339677,0.009843172979526195,13.549627344604394,14.486490593579436,0.6891038152146135,0.6579534624613709,1.9350334437464523,1.98667747921316,399.7831443762419,404.43503281020367,0.008217315131882803,0.01020872610960235,4.607031163573597,5.022043289782293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,damage0,10,30,partial_mitigation,fixed_learning_grid,40,0.4,0|5|10|15|35|75|125|175|225,0|5|10|15|35|75|125|175|225,7.0,0.9,0.005,1.5,1.5,10000.0,0.015,2,0,1,1,1,True,7.671834721095598,7.667286267692929,0.004548453402668962,0.0,0.0,1.4196,1.4196,425.6,425.6,0.0,0.0,204.19799759450225,95.36585536714256,0.6275830038288546,0.3999999999999996,1.4610124782599985,1.48631953002,432.49244944776257,438.0365427470574,0.0002224825673246377,0.0003610138769132079,210.39832717579554,88.42479485862799,0.6403825978844505,0.3999999999999998,1.5004211068193687,1.5544451543400002,436.786995570137,447.61896368063674,0.0004245606383915986,0.0007952289831043718,213.0131545513333,220.1656879951455,0.6560599836724377,0.498558962203127,1.5362969624735003,1.589736195826439,439.6855631724741,448.7880402226815,0.0006085762071466915,0.0010060862251233167,203.71979771958843,210.28407721121957,0.6834701639883738,0.6168842032028559,1.6680336042370854,1.7202946815433267,447.3241058744005,454.375222151966,0.0013884949647846206,0.0018791396830427028,125.06989669240329,128.97085442493756,0.6917717958974041,0.6523759704608647,1.8271464950886123,1.8792365710910026,441.352599316202,447.0691954857325,0.006754603052550856,0.00846817802631785,36.33453313913446,37.95076502878612,0.6839065527147576,0.6501085465366234,1.903861015175734,1.9556401865673174,420.99571388581455,425.98628697412175,0.007854603421339677,0.009621666578439173,13.549627344604394,14.427071766455777,0.6891038152146135,0.6578684732736615,1.9350334437464523,1.9868183824208736,399.7831443762419,404.4342371226994,0.008217315131882803,0.009993495108091726,4.607031163573597,5.007488522802202,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,damage0,10,33,partial_mitigation,fixed_learning_grid,55,0.55,0|5|10|15|35|75|125|175|225,0|5|10|15|35|75|125|175|225,7.0,0.9,0.005,1.5,1.5,10000.0,0.015,2,0,1,1,1,True,7.671834721095598,7.670740110765552,0.0010946103300462084,0.0,0.0,1.4196,1.4196,425.6,425.6,0.0,0.0,204.19799759450225,160.5737905935341,0.6275830038288546,0.5500000000000013,1.4610124782599985,1.469639647515,432.49244944776257,434.3824298260433,0.0002224825673246377,0.0002685523231078814,210.39832717579554,148.886668485727,0.6403825978844505,0.5499999999999996,1.5004211068193687,1.520733865755,436.786995570137,440.89575074468655,0.0004245606383915986,0.000570756008092452,213.0131545513333,215.68292272057684,0.6560599836724377,0.5967107797671042,1.5362969624735003,1.5564338220774636,439.6855631724741,443.13378415634884,0.0006085762071466915,0.0007632684889135025,203.71979771958843,206.20923271565633,0.6834701639883738,0.6583262695127317,1.6680336042370854,1.6877681999006402,447.3241058744005,449.99358920225734,0.0013884949647846206,0.001579073338196051,125.06989669240329,126.50608303602974,0.6917717958974041,0.6766395739986386,1.8271464950886123,1.8471546705756687,441.352599316202,443.564572136193,0.006754603052550856,0.0074741548571612415,36.33453313913446,37.011352943730685,0.6839065527147576,0.6708990167147748,1.903861015175734,1.923788801222505,420.99571388581455,422.92438773591095,0.007854603421339677,0.00859219130777529,13.549627344604394,13.85376132948562,0.6891038152146135,0.677012889378312,1.9350334437464523,1.95507893753786,399.7831443762419,401.5943483648535,0.008217315131882803,0.008957289697079616,4.607031163573597,4.750117359940539,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,damage0,5,10,partial_mitigation,fixed_learning_grid,45,0.45,0|5|10|15|35|75|125|175|225,0|5|10|15|35|75|125|175|225,7.0,0.9,0.005,1.5,1.5,10000.0,0.015,2,0,1,1,1,True,7.671834721095598,7.6707339682368,0.0011007528587976267,0.0,0.0,1.4196,1.4196,425.6,425.6,0.0,0.0,204.19799759450225,114.6627092771978,0.6275830038288546,0.45000000000000084,1.4610124782599985,1.480759569185,432.49244944776257,436.8185051067194,0.0002224825673246377,0.00032977143608524444,210.39832717579554,212.76229461063207,0.6403825978844505,0.554520128167249,1.5004211068193687,1.5197180034544178,436.786995570137,440.22215295053167,0.0004245606383915986,0.0005427503770957212,213.0131545513333,215.33321531150628,0.6560599836724377,0.5997365118071591,1.5362969624735003,1.5554072077797048,439.6855631724741,442.7478730637804,0.0006085762071466915,0.0007366166989601371,203.71979771958843,205.81452058641332,0.6834701639883738,0.659601998345061,1.6680336042370854,1.686766923320087,447.3241058744005,449.7968692986997,0.0013884949647846206,0.0015554440898395275,125.06989669240329,126.34683069063135,0.6917717958974041,0.6775903532516034,1.8271464950886123,1.845897528150053,441.352599316202,443.3898376271226,0.006754603052550856,0.0073310834980557646,36.33453313913446,36.910844514306305,0.6839065527147576,0.6717648121013782,1.903861015175734,1.9224623866560155,420.99571388581455,422.7760450924071,0.007854603421339677,0.008449728022774373,13.549627344604394,13.853460346940036,0.6891038152146135,0.6778751465587789,1.9350334437464523,1.9536494050775954,399.7831443762419,401.4477292599772,0.008217315131882803,0.008816042905514996,4.607031163573597,4.744295826478572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
