sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times,scenario,node,period,calendar_year,node_probability,price,mitigation,average_mitigation,ghg_level,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,23,4,2150,0.0625,6.359634824467556,0.9727273939392398,0.9503965800032494,377.32756630443157,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,24,4,2150,0.0625,6.585559037408687,0.9860478092091964,0.8979309517635224,384.4951116071357,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,25,4,2150,0.0625,6.477554460942588,0.979732137516459,0.8119209503894911,398.63929904739496,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,26,4,2150,0.0625,2.990620057422484,0.6986453277951423,0.9503965800032494,377.32756630443157,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,27,4,2150,0.0625,4.306746603868518,0.8274781961262359,0.8979309517635224,384.4951116071357,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,28,4,2150,0.0625,4.366037412874239,0.8324530593392547,0.8119209503894911,398.63929904739496,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,29,4,2150,0.0625,4.541581697491192,0.8468486805461963,0.7669851747037144,408.84756740087073,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,30,4,2150,0.0625,1.5977210312236978,0.4987258018444778,0.7669851747037144,408.84756740087073,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,31,5,2200,0.03125,1.4272064325047444,0.9836786921433025,0.9863120144971035,350.67087977143893,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,32,5,2200,0.03125,1.4179290920403995,0.9811881969325651,0.9863120144971035,350.67087977143893,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,33,5,2200,0.03125,1.213547784005608,0.92224235160485,0.9851669811310765,350.94915405572095,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,34,5,2200,0.03125,1.4815484167334902,0.9979797553832008,0.984394651938004,351.08006361268565,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,35,5,2200,0.03125,1.4806890140494684,0.9977573057076508,0.982297144043301,351.3559365989791,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,36,5,2200,0.03125,1.4338598648592087,0.9854558261135349,0.9203092013642935,360.9729918190475,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,37,5,2200,0.03125,1.356147268842921,0.9642185772907328,0.9851669811310765,350.94915405572095,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,38,5,2200,0.03125,1.2299402092719058,0.9272847891406719,0.984394651938004,351.08006361268565,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,39,5,2200,0.03125,1.2936182106115803,0.9463221412612881,0.982297144043301,351.3559365989791,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,40,5,2200,0.03125,1.43082595804515,0.984646393400058,0.9203092013642935,360.9729918190475,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,41,5,2200,0.03125,1.307024898162821,0.9502234696244329,0.9824402732140544,351.5550205368679,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,42,5,2200,0.03125,1.3594025734820328,0.9651298857790814,0.9812467823231328,351.61120337213947,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,43,5,2200,0.03125,1.4817191271492332,0.9980239285355171,0.9210587973975389,360.7908148861961,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,44,5,2200,0.03125,1.4143494504826408,0.980223315540067,0.9509932838408913,357.13914590278824,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,45,5,2200,0.03125,1.4823404731535772,0.9981846695913126,0.9040049641802873,363.90745710773183,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,46,5,2200,0.03125,1.2640073492467543,0.9375759185227304,0.8243203034977341,376.6132867136812,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,47,5,2200,0.03125,0.6132728419886688,0.6777404728146822,0.9824402732140544,351.5550205368679,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,48,5,2200,0.03125,0.7785177172473138,0.7602397161910832,0.9812467823231328,351.61120337213947,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,49,5,2200,0.03125,0.2839883968084713,0.440745489817617,0.9210587973975389,360.7908148861961,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,50,5,2200,0.03125,0.7299961127797541,0.7376358668489467,0.9509932838408913,357.13914590278824,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,51,5,2200,0.03125,0.8768492347113119,0.802650450489587,0.9040049641802873,363.90745710773183,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,52,5,2200,0.03125,1.1795765506992528,0.9115974170134744,0.8243203034977341,376.6132867136812,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,53,5,2200,0.03125,0.6543489507570859,0.6997970830451068,0.931570715193763,361.8592788310047,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,54,5,2200,0.03125,1.2041018790583586,0.9193092181698308,0.8927681277940511,366.63828021440287,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,55,5,2200,0.03125,1.4136034531954846,0.9800219571720253,0.8138834649530443,379.14966872878824,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,56,5,2200,0.03125,1.447940937668082,0.9891924729166284,0.7716126498572139,386.7705954172452,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,57,5,2200,0.03125,0.013084817745076614,0.03430445183508208,0.931570715193763,361.8592788310047,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,58,5,2200,0.03125,0.5805819662023981,0.6593267818799419,0.8927681277940511,366.63828021440287,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,59,5,2200,0.03125,0.5829600626960179,0.6606936230482672,0.8138834649530443,379.14966872878824,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,60,5,2200,0.03125,1.0735263200292247,0.8765329837420491,0.7716126498572139,386.7705954172452,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,61,5,2200,0.03125,0.2136187967078335,0.36676892627063706,0.7469432080978913,392.76582963790156,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,62,5,2200,0.03125,0.06036363449743826,0.13922801107194893,0.7469432080978913,392.76582963790156,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,0,0,2025,1.0,0.0,0.0,0.0,425.6,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,1,1,2035,0.5,225.54262076654072,0.9978463940171397,0.0,465.5475328261715,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,2,1,2035,0.5,168.28633880137147,0.8872651741829259,0.0,465.5475328261715,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,3,2,2060,0.25,104.52127989535413,0.9949191415354718,0.6396210264049957,448.2885902350408,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,4,2,2060,0.25,102.6725317431091,0.9880882453989617,0.6396210264049957,448.2885902350408,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,5,2,2060,0.25,105.9031837909766,0.9999541018724889,0.5687384340741866,457.79018015399316,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,6,2,2060,0.25,56.609271386359715,0.7681111194574823,0.5687384340741866,457.79018015399316,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,7,3,2100,0.125,30.94253416054437,0.9953441551197101,0.7841313604716779,421.6447644491116,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,8,3,2100,0.125,30.215934230693705,0.9862503278875969,0.7841313604716779,421.6447644491116,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,9,3,2100,0.125,30.942935064552803,0.9953491191560635,0.7816252221956748,422.1398424637312,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,10,3,2100,0.125,31.120116865637602,0.9975373276502842,0.7395327320561774,428.6979103782841,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,11,3,2100,0.125,27.60896830720673,0.9519148410613687,0.7816252221956748,422.1398424637312,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,12,3,2100,0.125,25.868603316978867,0.9273388345066932,0.7395327320561774,428.6979103782841,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,13,3,2100,0.125,29.446593700663033,0.9764038800055272,0.6544733975634844,445.50102967252565,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,14,3,2100,0.125,5.3015394237441384,0.4088144630640157,0.6544733975634844,445.50102967252565,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,15,4,2150,0.0625,6.784967305746139,0.9974665606628431,0.8130514641047637,396.34098304979807,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,16,4,2150,0.0625,6.556783740585199,0.9843743281710462,0.8130514641047637,396.34098304979807,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,17,4,2150,0.0625,6.761188992694838,0.9961209954770165,0.8118808928169026,396.6069122887336,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,18,4,2150,0.0625,6.498297795797611,0.9809524535919409,0.8108330029028679,396.7150724359672,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,19,4,2150,0.0625,6.766385871921173,0.9964154413217382,0.7748837187742563,402.2172623999003,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,20,4,2150,0.0625,5.046950020305143,0.8857525008744089,0.8118808928169026,396.6069122887336,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,21,4,2150,0.0625,6.803712682738027,0.9985243172008049,0.8108330029028679,396.7150724359672,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,22,4,2150,0.0625,6.451295043300273,0.9781822538894218,0.7748837187742563,402.2172623999003,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,23,4,2150,0.0625,6.337532489217313,0.9714014646919653,0.8052420177865851,397.985213597584,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,24,4,2150,0.0625,6.67127382607196,0.9909938828296853,0.7658475396422039,404.2700649229896,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,25,4,2150,0.0625,6.57360660890208,0.9853534961516882,0.6968471974550432,415.53691427262095,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,26,4,2150,0.0625,5.236622436201226,0.8994783051874076,0.8052420177865851,397.985213597584,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,27,4,2150,0.0625,3.9034513746943644,0.7919938685428931,0.7658475396422039,404.2700649229896,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,28,4,2150,0.0625,5.740463686096273,0.9339158656504849,0.6968471974550432,415.53691427262095,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,29,4,2150,0.0625,6.741479409921052,0.9950024217791777,0.6237847746342515,432.134834460166,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,30,4,2150,0.0625,3.2095821310060586,0.7229834974384561,0.6237847746342515,432.134834460166,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,31,5,2200,0.03125,1.359297833414004,0.9651005947597522,0.8270425993870267,375.4921205082473,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,32,5,2200,0.03125,1.3843495365034304,0.9720493381563948,0.8270425993870267,375.4921205082473,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,33,5,2200,0.03125,1.4242608721925136,0.9828895442832372,0.8261148023015841,375.71758975115694,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,34,5,2200,0.03125,1.4853876673497723,0.9989720910337925,0.8258194955642251,375.7202796104795,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,35,5,2200,0.03125,1.1473094405443833,0.9012325314573589,0.8238223426053377,376.10566818130764,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,36,5,2200,0.03125,1.4434953879678853,0.98801632966306,0.7917094361655295,380.90518840462556,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,37,5,2200,0.03125,1.2348108465492051,0.9287715386296198,0.8261148023015841,375.71758975115694,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,38,5,2200,0.03125,1.45156509011381,0.9901488911541685,0.8258194955642251,375.7202796104795,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,39,5,2200,0.03125,1.4613654745991707,0.9927244590757908,0.8238223426053377,376.10566818130764,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,40,5,2200,0.03125,1.3266358215140104,0.955866260020003,0.7917094361655295,380.90518840462556,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,41,5,2200,0.03125,1.3100524169412422,0.951099521574141,0.8179983164420073,377.6210021439669,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,42,5,2200,0.03125,1.2712044841569377,0.9397184255232482,0.8250675813469183,375.80305250391876,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,43,5,2200,0.03125,1.3865757674082366,0.9726613608142471,0.7904173850619366,381.21919313719957,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,44,5,2200,0.03125,1.395688751133042,0.9751574706651315,0.817759169583037,377.24921480486057,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,45,5,2200,0.03125,1.230598634486568,0.9274860770850952,0.782619761680987,382.5809186935694,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,46,5,2200,0.03125,1.1710799054724694,0.9088926208574031,0.7187070532099099,392.7472709741093,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,47,5,2200,0.03125,1.1001380110088421,0.8856084402286662,0.8179983164420073,377.6210021439669,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,48,5,2200,0.03125,0.9918296698513549,0.8473910944255472,0.8250675813469183,375.80305250391876,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,49,5,2200,0.03125,1.2792447719991522,0.9420991817281995,0.7904173850619366,381.21919313719957,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,50,5,2200,0.03125,1.1104673367156328,0.8890793418129598,0.817759169583037,377.24921480486057,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,51,5,2200,0.03125,1.3346127894740785,0.9581401913744898,0.782619761680987,382.5809186935694,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,52,5,2200,0.03125,1.4441966831860678,0.9882020859652791,0.7187070532099099,392.7472709741093,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,53,5,2200,0.03125,1.3870009316143252,0.9727781440087466,0.81266238019378,378.4878469745881,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,54,5,2200,0.03125,1.4081733957086884,0.9785533932605956,0.768517799355229,386.00801814381236,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,55,5,2200,0.03125,0.9457759546537077,0.8300341078802604,0.7150619705039525,393.63310947778643,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,56,5,2200,0.03125,1.301311779457172,0.9485653518177705,0.6490026983722298,405.3752805907702,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,57,5,2200,0.03125,0.06157368123766178,0.14159996074163173,0.81266238019378,378.4878469745881,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,58,5,2200,0.03125,0.15716792366893026,0.2963893893690258,0.768517799355229,386.00801814381236,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,59,5,2200,0.03125,0.5269982044023062,0.627297948389072,0.7150619705039525,393.63310947778643,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,60,5,2200,0.03125,1.0303506662725601,0.8613819773497227,0.6490026983722298,405.3752805907702,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,61,5,2200,0.03125,0.7036247316757306,0.7248251664570202,0.6297263248812263,410.0598828404415,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,62,5,2200,0.03125,1.065823046408272,0.8738692067162439,0.6297263248812263,410.0598828404415,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_007,10,23,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,0,0,2025,1.0,273.485088453991,0.9551987598487057,0.0,425.6,10.0,0.833,0.002,3.0,1.5,10000.0,0.015
tech_grid_007,10,23,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,1,1,2035,0.5,208.97572625465267,0.9971239608196684,0.9551987098053154,422.7341671482445,10.0,0.833,0.002,3.0,1.5,10000.0,0.015
tech_grid_007,10,23,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,2,1,2035,0.5,136.23859448983708,0.8368815902132749,0.9551987098053154,422.7341671482445,10.0,0.833,0.002,3.0,1.5,10000.0,0.015
tech_grid_007,10,23,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,3,2,2060,0.25,66.46445392936212,0.9973611194749246,0.9820729247714736,409.8115106920325,10.0,0.833,0.002,3.0,1.5,10000.0,0.015
tech_grid_007,10,23,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,4,2,2060,0.25,66.20402588483805,0.9958564539763237,0.9820729247714736,409.8115106920325,10.0,0.833,0.002,3.0,1.5,10000.0,0.015
tech_grid_007,10,23,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,5,2,2060,0.25,69.71904075032978,0.9971536402480098,0.8793572424524114,423.5801897107293,10.0,0.833,0.002,3.0,1.5,10000.0,0.015
tech_grid_007,10,23,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,6,2,2060,0.25,44.17702633061318,0.8265484741493718,0.8793572424524114,423.5801897107293,10.0,0.833,0.002,3.0,1.5,10000.0,0.015
tech_grid_007,10,23,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,7,3,2100,0.125,10.53903287930511,0.9957261246564738,0.9882767074602868,390.4820856815046,10.0,0.833,0.002,3.0,1.5,10000.0,0.015
tech_grid_007,10,23,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,8,3,2100,0.125,10.376417061405153,0.9897721715653851,0.9882767074602868,390.4820856815046,10.0,0.833,0.002,3.0,1.5,10000.0,0.015
tech_grid_007,10,23,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,9,3,2100,0.125,10.561829841837126,0.9963216088613651,0.9877247156902019,390.591138264296,10.0,0.833,0.002,3.0,1.5,10000.0,0.015
tech_grid_007,10,23,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,10,3,2100,0.125,10.627712369611322,0.9706503948375531,0.9208961119346221,401.24657694361696,10.0,0.833,0.002,3.0,1.5,10000.0,0.015
tech_grid_007,10,23,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,11,3,2100,0.125,10.509720102500363,0.9944266077455053,0.9877247156902019,390.591138264296,10.0,0.833,0.002,3.0,1.5,10000.0,0.015
tech_grid_007,10,23,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,12,3,2100,0.125,10.522295624198954,0.9668571654580942,0.9208961119346221,401.24657694361696,10.0,0.833,0.002,3.0,1.5,10000.0,0.015
tech_grid_007,10,23,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,13,3,2100,0.125,12.222967048335718,0.997834473530247,0.858303977035162,413.6114066720428,10.0,0.833,0.002,3.0,1.5,10000.0,0.015
tech_grid_007,10,23,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,14,3,2100,0.125,6.336267479206138,0.755317199544658,0.858303977035162,413.6114066720428,10.0,0.833,0.002,3.0,1.5,10000.0,0.015
